time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750935482923970600,63.03397045898438,-0.38719600439071655,-0.04781793802976608,-0.01946812868118286,0.9205507636070251,-0.10329730808734894,-0.001187026733532548,0.7962372303009033
1750935482942795800,63.05279565429687,-0.386959046125412,-0.04767639935016632,-0.019936578348279,0.9206476807594299,-0.10339976847171783,-0.00018849968910217285,0.7957761883735657
1750935482961621000,63.07162109375,-0.38691672682762146,-0.047369830310344696,-0.02048870548605919,0.9206691980361938,-0.10326220840215683,0.00107027986086905,0.7957464456558228
1750935482980446200,63.0904462890625,-0.38681837916374207,-0.047004055231809616,-0.020974503830075264,0.9207183122634888,-0.10296373814344406,0.0022591594606637955,0.7955878973007202
1750935482999271400,63.109271484375,-0.38663363456726074,-0.04667133092880249,-0.021293487399816513,0.9208055138587952,-0.10259638726711273,0.0031249127350747585,0.7952231168746948
1750935483018096600,63.1280966796875,-0.38662537932395935,-0.046239838004112244,-0.021316269412636757,0.920830249786377,-0.10181735455989838,0.003502350067719817,0.7952067255973816
1750935483036921600,63.146921630859374,-0.38654467463493347,-0.04573768004775047,-0.021010875701904297,0.9208962321281433,-0.1006530299782753,0.0033383655827492476,0.7949962615966797
1750935483055746800,63.165746826171876,-0.38650691509246826,-0.04548301920294762,-0.020701654255390167,0.9209316968917847,-0.09994290769100189,0.0029706216882914305,0.7948795557022095
1750935483074572000,63.18457202148438,-0.38626646995544434,-0.04558615759015083,-0.020491058006882668,0.921032190322876,-0.09996940195560455,0.002529042772948742,0.7943356037139893
1750935483093397200,63.20339721679687,-0.3859385550022125,-0.045853275805711746,-0.020234547555446625,0.9211620092391968,-0.10026325285434723,0.0018855009693652391,0.7935974597930908
1750935483112222500,63.222222412109375,-0.38580161333084106,-0.04584340751171112,-0.019879844039678574,0.9212275743484497,-0.09997028857469559,0.0012548010563477874,0.7932620644569397
1750935483131047700,63.241047607421876,-0.3859283924102783,-0.04569803923368454,-0.019310887902975082,0.9211938381195068,-0.09926167130470276,0.0003058016300201416,0.7934747934341431
1750935483159285200,63.26928515625,-0.38585618138313293,-0.046014074236154556,-0.018578894436359406,0.9212234020233154,-0.09927914291620255,-0.001279007992707193,0.7932397723197937
1750935483178110500,63.2881103515625,-0.3856300115585327,-0.04645881429314613,-0.01819668710231781,0.921303391456604,-0.09980557858943939,-0.002302492270246148,0.7927087545394897
1750935483196935700,63.306935791015626,-0.3852752447128296,-0.04706864058971405,-0.017795128747820854,0.9214287400245667,-0.10062316060066223,-0.003474883269518614,0.7918965220451355
1750935483215761000,63.32576098632813,-0.38497382402420044,-0.04784010723233223,-0.017370807006955147,0.9215230345726013,-0.10172265022993088,-0.004819199442863464,0.791196346282959
1750935483234586000,63.34458618164062,-0.3844697177410126,-0.04877805709838867,-0.016775524243712425,0.921695351600647,-0.10300064086914062,-0.006583572365343571,0.7900378108024597
1750935483253411300,63.363411376953124,-0.38408684730529785,-0.049893468618392944,-0.01605954021215439,0.9218080043792725,-0.10451505333185196,-0.008719333447515965,0.789126455783844
1750935483272236300,63.382236328125,-0.3836970627307892,-0.051130976527929306,-0.015279692597687244,0.9219157695770264,-0.10620850324630737,-0.01106465794146061,0.7881907820701599
1750935483291061500,63.4010615234375,-0.3833499252796173,-0.05210844799876213,-0.01463317684829235,0.9220159649848938,-0.10752499103546143,-0.012967858463525772,0.7873620390892029
1750935483309886700,63.41988671875,-0.38324880599975586,-0.05241014435887337,-0.01425097044557333,0.9220468997955322,-0.10779155790805817,-0.01389257051050663,0.7870996594429016
1750935483328712000,63.4387119140625,-0.3837268054485321,-0.05201088264584541,-0.01378414873033762,0.9218777418136597,-0.1066875085234642,-0.014501847326755524,0.788088858127594
1750935483347537200,63.457537109375,-0.384312242269516,-0.05156776309013367,-0.013161463662981987,0.9216678738594055,-0.10538028180599213,-0.01537585724145174,0.7892963290214539
1750935483366362400,63.4763623046875,-0.38474902510643005,-0.051163043826818466,-0.012623921036720276,0.921515703201294,-0.10421118885278702,-0.01610427536070347,0.7901920080184937
1750935483385187300,63.49518725585938,-0.38498273491859436,-0.0508352667093277,-0.012502175755798817,0.9214378595352173,-0.10350744426250458,-0.0161021426320076,0.7906897664070129
1750935483404012500,63.51401245117187,-0.38514456152915955,-0.05057669058442116,-0.012783593498170376,0.9213806390762329,-0.10324336588382721,-0.01540217362344265,0.791071355342865
1750935483422837800,63.532837646484374,-0.385121613740921,-0.050607163459062576,-0.013329529203474522,0.9213808178901672,-0.10372056066989899,-0.014417178928852081,0.7910762429237366
1750935483441663000,63.5516630859375,-0.38508540391921997,-0.0505148284137249,-0.013603880070149899,0.9213969707489014,-0.10376173257827759,-0.013836340978741646,0.7910267114639282
1750935483460488200,63.57048828125,-0.38512706756591797,-0.0502617321908474,-0.013463604263961315,0.921395480632782,-0.10318522155284882,-0.013904147781431675,0.791105329990387
1750935483479313400,63.5893134765625,-0.3849102556705475,-0.05020986869931221,-0.013234660029411316,0.9214922189712524,-0.10291635245084763,-0.01426179800182581,0.7906134128570557
1750935483498138400,63.608138427734374,-0.38449665904045105,-0.05061708018183708,-0.013385501690208912,0.9216403961181641,-0.10379162430763245,-0.014251438900828362,0.7897289991378784
1750935483516963600,63.626963623046876,-0.3838830292224884,-0.051420021802186966,-0.013747017830610275,0.9218464493751526,-0.1055637001991272,-0.014133739285171032,0.7884294986724854
1750935483535788800,63.64578881835938,-0.3832603096961975,-0.05266604945063591,-0.013995012268424034,0.9220314025878906,-0.10806863009929657,-0.01456244383007288,0.7870945930480957
1750935483554614000,63.66461401367187,-0.3831157088279724,-0.05398671701550484,-0.01370649691671133,0.9220194816589355,-0.1102936863899231,-0.01609170064330101,0.7867356538772583
1750935483573439200,63.683439208984375,-0.38346168398857117,-0.05432269349694252,-0.012573999352753162,0.9218720197677612,-0.11004113405942917,-0.018479160964488983,0.7873594760894775
1750935483592264400,63.702264404296876,-0.3837774097919464,-0.05449482798576355,-0.011518898420035839,0.9217442870140076,-0.10954412072896957,-0.020594267174601555,0.7879303097724915
1750935483611089400,63.72108935546875,-0.38362815976142883,-0.054620079696178436,-0.011133585125207901,0.9218037128448486,-0.10948387533426285,-0.021383270621299744,0.7875659465789795
1750935483629914600,63.73991455078125,-0.38363128900527954,-0.05462716892361641,-0.011397620663046837,0.9217987656593323,-0.10969928652048111,-0.020902279764413834,0.7875996232032776
1750935483648739800,63.75873974609375,-0.38400110602378845,-0.0545027069747448,-0.011726593598723412,0.9216480255126953,-0.10971308499574661,-0.020243998616933823,0.7884356379508972
1750935483667565000,63.77756494140625,-0.38466769456863403,-0.05404462292790413,-0.011712019331753254,0.9213972091674805,-0.10884008556604385,-0.01999692991375923,0.7898837327957153
