seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
57.18427075195312,9.233471870422363,1.9859939813613887,-2.6399266719818115,-0.4651735424995422,-1.6707152128219604,-0.296269416809082,-32.025001525878906,-39.337501525878906,27.037500381469727,0.959582507610321,0.1340841948986053,-0.1170476600527763,0.2179968506097793,0.2935132980346679,-0.2077897191047668,-2.663994073867798
57.20309545898437,9.314539909362791,1.8981425762176516,-2.409724473953247,-0.5910117030143738,-1.339626431465149,-0.3769035637378692,-32.400001525878906,-38.868751525878906,27.356250762939453,0.9605809450149536,0.1274325400590896,-0.1037806719541549,0.2242202907800674,0.2648056745529175,-0.1996018290519714,-2.656291007995605
57.221919921875,9.38259506225586,1.795320987701416,-2.2167775630950928,-0.6117810606956482,-1.2541054487228394,-0.4575377106666565,-33.26250076293945,-38.64375305175781,26.850000381469727,0.9609355330467224,0.1205988973379135,-0.0938960537314415,0.2307430356740951,0.2427966147661209,-0.1895773261785507,-2.6470730304718018
57.24074462890625,9.469526290893556,1.683520793914795,-1.9142192602157595,-0.6117810606956482,-2.119089841842652,-0.5112938284873962,-33.54375076293945,-38.625,26.606250762939453,0.9612829685211182,0.1127992421388626,-0.0830856636166572,0.2372934073209762,0.2184423357248306,-0.1783770471811294,-2.637955904006958
57.25956909179688,9.584160804748535,1.5788482427597046,-1.349628210067749,-0.5787943601608276,-3.642586708068848,-0.4660898149013519,-34.087501525878906,-38.13750076293945,26.287500381469727,0.962149441242218,0.102158099412918,-0.0622639805078506,0.2448578625917434,0.1730983257293701,-0.1668643504381179,-2.6286799907684326
57.27839379882813,9.672647476196287,1.4891239404678345,-0.6267246007919312,-0.4920515716075897,-4.16304349899292,-0.4477638900279999,-35.17500305175781,-37.95000076293945,25.387500762939453,0.962971568107605,0.0888654366135597,-0.0292796865105628,0.2528465986251831,0.1027720645070076,-0.156987264752388,-2.619956016540528
57.29721826171875,9.705516815185549,1.4040590524673462,0.0440855659544467,-0.3723220825195312,-3.5668394565582275,-0.4648680984973907,-35.775001525878906,-37.51875305175781,23.756250381469727,0.96272075176239,0.0750190466642379,0.0057360553182661,0.2598229944705963,0.0282513219863176,-0.1479648202657699,-2.612291097640991
57.31604296875,9.701024055480955,1.3233054876327517,0.5562204122543335,-0.2159406989812851,-2.649320602416992,-0.4807505905628204,-36.48750305175781,-36.75,21.9375,0.961593747138977,0.0629127249121666,0.0341940820217132,0.2649721801280975,-0.0327455885708332,-0.1395665854215622,-2.606117010116577
57.33486743164063,9.677477836608888,1.2349247932434082,0.995876669883728,-0.129197895526886,-2.422078847885132,-0.5247328281402588,-37.29375076293945,-36.50625228881836,19.650001525878903,0.9602569937705994,0.0523194335401058,0.055924467742443,0.2684056758880615,-0.080087810754776,-0.1308743804693222,-2.60172700881958
57.35369213867188,9.630104064941406,1.152318239212036,1.4503977298736572,-0.05467239767313,-2.585790634155273,-0.4428769648075104,-37.76250076293945,-36.20625305175781,17.006250381469727,0.9586644172668456,0.0417022369801998,0.0766068771481514,0.2708410322666168,-0.1255477517843246,-0.1217540726065635,-2.598568916320801
57.37251684570312,9.555794715881348,1.1043511629104614,1.907241702079773,0.1078176349401474,-2.5161521434783936,-0.1899789422750473,-38.79375076293945,-36.056251525878906,14.96250057220459,0.9566673040390016,0.0317733101546764,0.0987250357866287,0.2720873653888702,-0.1736110150814056,-0.1147684305906295,-2.5974013805389404
57.39134130859375,9.46947956085205,1.081975340843201,2.3083958625793457,0.342389702796936,-2.1300854682922363,-0.0458148568868637,-39.11250305175781,-36.13125228881836,13.74375057220459,0.9547334909439088,0.0243007745593786,0.1199685558676719,0.2711106836795807,-0.2189994752407074,-0.1116830706596374,-2.6005208492279053
57.410166015625,9.384576797485352,1.0505421161651611,2.645081758499145,0.3765981495380401,-1.767231822013855,-0.1069013327360153,-39.95625305175781,-35.83125305175781,11.8125,0.9533199071884156,0.0183563418686389,0.1379619836807251,0.2679751217365265,-0.2575599551200866,-0.1091563329100608,-2.6076910495758057
57.42899047851562,9.292869567871094,1.0031620264053345,2.9675958156585693,0.176234483718872,-1.868635416030884,-0.233961209654808,-40.05000305175781,-35.47500228881836,9.65625,0.9516502618789672,0.0122496681287884,0.1535318940877914,0.2657813429832458,-0.291398137807846,-0.1051201224327087,-2.6123411655426025
57.44781518554687,9.165619850158691,0.9457295536994934,3.3566951751708984,-0.0461202897131443,-2.328005790710449,-0.3231474757194519,-40.125,-35.34375,7.537500381469727,0.948958456516266,0.0046176584437489,0.1708618849515915,0.2650712132453918,-0.329355925321579,-0.0995092093944549,-2.613370656967163
57.4666396484375,9.029936790466309,0.8969243168830872,3.71835207939148,-0.2733619809150696,-1.998138666152954,-0.3671297430992126,-39.993751525878906,-34.78125,5.606250286102295,0.9448203444480896,-0.0040443623438477,0.1903877556324005,0.2665532529354095,-0.3720491528511047,-0.0939928963780403,-2.609346628189087
57.48546435546875,8.911224365234375,0.8628672361373901,4.001990795135498,-0.3405571281909942,-1.6511675119400024,-0.3011563420295715,-39.69375228881836,-34.6875,3.5812501907348637,0.9405317902565002,-0.0116351200267672,0.2061982601881027,0.26971635222435,-0.406863659620285,-0.089462973177433,-2.601508378982544
57.50428881835938,8.80301570892334,0.8623875379562378,4.234805107116699,-0.2696968019008636,-1.316413640975952,-0.1007926911115646,-39.11250305175781,-34.462501525878906,1.950000047683716,0.9364326000213624,-0.0172594953328371,0.2196939885616302,0.2730031013488769,-0.4362088739871979,-0.0877421125769615,-2.59370493888855
57.52311352539063,8.73268985748291,0.8765542507171631,4.375177383422852,-0.0473420210182666,-0.6676751971244812,0.0641408041119575,-39.28125,-34.48125076293945,0.581250011920929,0.9332972764968872,-0.0203548111021518,0.2300112098455429,0.2750213742256164,-0.4581280052661896,-0.0886378437280654,-2.589139223098755
57.54193823242188,8.734930992126465,0.9080133438110352,4.364273548126221,0.2422078847885131,0.3646862804889679,0.3390299379825592,-38.98125076293945,-34.57500076293945,-0.3937500119209289,0.9323954582214355,-0.0203369930386543,0.2341260015964508,0.2746091187000274,-0.4663366675376892,-0.0907866954803466,-2.5903239250183105
57.5607626953125,8.808523178100586,0.9734257459640504,4.199136257171631,0.4780016839504242,1.3188570737838743,0.6688969135284424,-38.962501525878906,-34.368751525878906,-0.675000011920929,0.9344598650932312,-0.0157124791294336,0.2300806939601898,0.2712945342063904,-0.4562003314495086,-0.0956195518374443,-2.59869647026062
57.57958740234375,8.946174621582031,1.063992261886597,3.873534202575684,0.5219839811325073,2.2901320457458496,0.7825177907943726,-39.243751525878906,-34.51875305175781,-1.125,0.938889980316162,-0.0066237309947609,0.2183775752782821,0.2659943401813507,-0.4288577139377594,-0.1039234548807144,-2.612098455429077
57.598411865234375,9.11849880218506,1.1526771783828735,3.419750452041626,0.4499019086360931,2.8814492225646973,0.676227331161499,-39.41250228881836,-34.087501525878906,-0.8437500596046448,0.9447676539421082,0.0050774784758687,0.1988181918859481,0.2604987025260925,-0.3848724663257599,-0.1134208589792251,-2.6256299018859863
57.617236572265625,9.286744117736816,1.230522394180298,2.9004435539245605,0.4731147587299347,3.109912633895874,0.583375871181488,-39.35625076293945,-34.125,-0.018750000745058,0.95086008310318,0.0171449333429336,0.1743553429841995,0.2552867829799652,-0.3312611579895019,-0.1219279766082763,-2.6374099254608154
57.63606103515625,9.436951637268066,1.300669550895691,2.328646421432495,0.6087267398834229,3.420231819152832,0.5442805290222168,-39.30000305175781,-34.89375305175781,1.1812500953674316,0.956709921360016,0.0290487613528966,0.1474445760250091,0.2492437213659286,-0.2732901573181152,-0.1294429153203964,-2.649702310562134
57.6548857421875,9.568615913391112,1.3823344707489014,1.643513798713684,0.8775072693824768,4.075078964233398,0.6444623470306396,-39.31875228881836,-35.19375228881836,3.093750238418579,0.9625512361526488,0.0417005605995655,0.1164294406771659,0.2412475496530532,-0.2074289321899414,-0.1368815451860427,-2.664712905883789
57.6737099609375,9.65213680267334,1.4823706150054932,0.8995664119720459,0.9471458196640016,4.216799736022949,0.6407971382141113,-39.13125228881836,-35.75625228881836,5.400000095367432,0.9682034850120544,0.0563890263438224,0.0803004950284957,0.2301176339387893,-0.1313254237174987,-0.146674558520317,-2.684564113616944
57.69253466796875,9.68093204498291,1.5508575439453125,0.2116220295429229,0.5329795479774475,3.7733118534088135,0.3451386094093323,-39.056251525878906,-36.16875076293945,7.856250286102295,0.9721263647079468,0.0698227360844612,0.0443515703082084,0.2193811982870102,-0.0563068352639675,-0.1558429151773452,-2.7020833492279053
57.71135913085938,9.66977596282959,1.5758126974105835,-0.42734494805336,-0.0632245019078254,3.543626546859741,0.0971274971961975,-39.31875228881836,-35.962501525878906,9.24375057220459,0.9736290574073792,0.0795604512095451,0.0117917414754629,0.2134890556335449,0.0111528448760509,-0.160649687051773,-2.708984375
57.73018383789063,9.6162691116333,1.5772323608398438,-1.1000354290008545,-0.4053087830543518,3.7342164516448975,0.0763580948114395,-38.90625,-36.09375,12.281250953674316,0.9730220437049866,0.0870865508913993,-0.0206440035253763,0.2126448601484298,0.0783077999949455,-0.1613943576812744,-2.704940795898437
57.74900830078125,9.510929107666016,1.6245698928833008,-1.7531046867370603,-0.4101957082748413,3.417788505554199,0.472198486328125,-38.56875228881836,-36.50625228881836,15.112500190734863,0.9707838892936708,0.0954896211624145,-0.0545800328254699,0.2132635712623596,0.1492195874452591,-0.162838414311409,-2.6969003677368164
57.7678330078125,9.380951881408691,1.750810146331787,-2.258938789367676,-0.1108719557523727,2.5247042179107666,0.8350521326065063,-38.00625228881836,-36.73125076293945,17.90625,0.967440664768219,0.1070270091295242,-0.0833629444241523,0.2136687785387039,0.2117244303226471,-0.1723118871450424,-2.688497304916382
57.786657470703126,9.257575035095217,1.9007339477539065,-2.6181857585906982,0.1004872545599937,1.8955134153366089,0.8155044913291931,-37.20000076293945,-37.03125,20.568750381469727,0.96449875831604,0.1193256080150604,-0.1034711450338363,0.2116535454988479,0.2574004530906677,-0.1874749958515167,-2.68522047996521
57.805482177734376,9.150219917297363,1.9968059062957764,-2.9080309867858887,-0.1707367002964019,1.6499457359313965,0.4856374859809875,-36.11250305175781,-37.21875,22.89375114440918,0.9618703722953796,0.1296709477901458,-0.1182965636253357,0.209753930568695,0.2919016480445862,-0.2011813074350357,-2.682506799697876
57.824306884765626,9.059381484985352,1.9901468753814695,-3.1839165687561035,-0.4896081089973449,1.4373648166656494,-0.0177150778472423,-35.13750076293945,-37.5,24.993751525878903,0.9589768052101136,0.1357971578836441,-0.1324830502271652,0.2106440514326095,0.3236577808856964,-0.2060950100421905,-2.675387382507324
57.84313134765625,9.032111167907717,1.9071924686431885,-3.3096795082092285,-0.5958985686302185,0.3035998046398163,-0.3304778337478637,-34.125,-37.61250305175781,26.700000762939453,0.9565425515174866,0.1363403350114822,-0.1440172493457794,0.2137679755687713,0.3475958704948425,-0.2006008028984069,-2.6665244102478027
57.8619560546875,9.07292938232422,1.8015823364257808,-3.2567813396453857,-0.4981602132320404,-0.5907062292098999,-0.4550942480564117,-33.20625305175781,-37.72500228881836,27.562501907348636,0.9558025002479552,0.132247045636177,-0.1457041352987289,0.2184551209211349,0.3495670258998871,-0.1902908086776733,-2.658497095108032
57.88078051757813,9.118309020996094,1.71099591255188,-3.177942991256714,-0.2440404742956161,-0.4367683231830597,-0.4159989058971405,-33.13125228881836,-37.81875228881836,27.806251525878903,0.956254541873932,0.1264055669307708,-0.1417683809995651,0.2224872857332229,0.339201807975769,-0.1796329766511917,-2.6535539627075195
57.899605224609374,9.12070655822754,1.6631174087524414,-3.196425199508667,-0.0265726186335086,0.2901607751846313,-0.2193004488945007,-32.625,-37.95000076293945,28.725000381469727,0.9566380977630616,0.122453972697258,-0.1403400748968124,0.2239491939544677,0.3344133496284485,-0.1722811609506607,-2.652526378631592
57.9184296875,9.06839370727539,1.65879487991333,-3.344101667404175,0.0687222853302955,1.0671807527542114,-0.0042760535143315,-32.75625228881836,-37.875,28.70625114440918,0.9561471343040466,0.1221697777509689,-0.1450206786394119,0.2232179045677185,0.3434094488620758,-0.1696953922510147,-2.6534008979797363
57.93725439453125,8.968502044677734,1.676702618598938,-3.595137119293213,0.1188132017850875,1.6157373189926147,0.0629190728068351,-32.55000305175781,-37.89375305175781,29.118751525878903,0.9545299410820008,0.1251644939184188,-0.1558685600757599,0.2211592942476272,0.3662730753421783,-0.1708326637744903,-2.6545236110687256
57.95607885742187,8.873306274414062,1.6721895933151243,-3.826042652130127,0.0589484497904777,1.211344838142395,-0.1178968995809555,-32.212501525878906,-37.76250076293945,29.625001907348636,0.9522635340690612,0.1289619356393814,-0.1699558496475219,0.2183529585599899,0.3959786295890808,-0.1722411513328552,-2.656151056289673
57.97490356445312,8.888153076171875,1.5877180099487305,-3.827567577362061,-0.2452622056007385,-0.4636463820934295,-0.535728394985199,-32.4375,-37.61250305175781,29.962501525878903,0.9511556029319764,0.1286644041538238,-0.177817553281784,0.2170931845903396,0.4112772047519684,-0.1683478504419326,-2.6576027870178223
57.99372802734375,9.035943031311035,1.404812216758728,-3.542402982711792,-0.6814196705818176,-2.12275505065918,-0.8949168920516968,-32.32500076293945,-37.40625,30.637500762939453,0.9527251720428468,0.1201594397425651,-0.1709868609905243,0.2205446064472198,0.3934244811534881,-0.1541471183300018,-2.6558516025543213
58.012552734375,9.220857620239258,1.2101187705993652,-3.1115565299987797,-0.8622356653213501,-2.6725335121154785,-0.721431314945221,-32.681251525878906,-37.125,30.806251525878903,0.9556822180747986,0.1058267727494239,-0.1524834632873535,0.2285190969705581,0.3499437570571899,-0.1329742968082428,-2.6486337184906006
58.03137719726563,9.349909782409668,1.1053731441497805,-2.7436702251434326,-0.7913753390312195,-1.9846997261047363,-0.2144135385751724,-32.92500305175781,-37.06875228881836,30.731250762939453,0.9578075408935548,0.0936457216739654,-0.1315695196390152,0.2377490550279617,0.3032355904579162,-0.1170955151319503,-2.6370720863342285
58.05020190429688,9.414297103881836,1.0737310647964478,-2.527545928955078,-0.4908298552036285,-1.1343759298324585,0.0116064306348562,-33.73125076293945,-36.26250076293945,30.543750762939453,0.9583054184913636,0.0875777602195739,-0.1170196458697319,0.245534747838974,0.2722834050655365,-0.1106131374835968,-2.6247808933258057
58.06902661132813,9.463189125061035,1.0987521409988403,-2.3261961936950684,0.0320704020559787,-1.2907572984695437,0.1753181964159011,-34.368751525878906,-35.75625228881836,29.700000762939453,0.9585415720939636,0.085391029715538,-0.1074971407651901,0.2497014850378036,0.2529328465461731,-0.1102404594421386,-2.617886781692505
58.08785107421875,9.542081832885742,1.1847498416900637,-1.9275426864624023,0.4425715208053589,-2.582125425338745,0.4538725316524505,-34.91250228881836,-35.32500076293945,28.61250114440918,0.9601782560348512,0.0843622013926506,-0.0928558334708213,0.2496369034051895,0.2237883955240249,-0.1159043461084365,-2.619837045669556
58.10667578125,9.6337308883667,1.3106918334960938,-1.282073736190796,0.3167333900928497,-3.779420375823975,0.6688969135284424,-35.41875076293945,-35.025001525878906,27.337501525878903,0.9630051851272584,0.0827217921614646,-0.0647759586572647,0.2481575757265091,0.1679612249135971,-0.1275190711021423,-2.626436233520508
58.12550024414063,9.68956184387207,1.3911863565444946,-0.589387834072113,-0.0620027743279933,-3.741546869277954,0.3402516841888428,-36.28125,-35.400001525878906,25.70625114440918,0.9647859930992126,0.0793351083993911,-0.0285468455404043,0.249156504869461,0.095688447356224,-0.1393076926469802,-2.6294543743133545
