time,seconds_elapsed,magneticBearing
1751448504979609900,23.75060986328125,274.7465228617023
1751448504989610000,23.76060986328125,276.53772256060046
1751448504999609900,23.77060986328125,278.23846987824896
1751448505009610000,23.78060986328125,280.28405380896766
1751448505019609900,23.79060986328125,281.5681250247946
1751448505029610000,23.80060986328125,283.49087504244164
1751448505039609900,23.81060986328125,285.52411045217707
1751448505049610000,23.82060986328125,287.951266225837
1751448505059609900,23.83060986328125,288.3873209362178
1751448505069610000,23.84060986328125,290.42394065829177
1751448505079609900,23.85060986328125,292.5925553062595
1751448505089610000,23.86060986328125,296.565051177078
1751448505099609900,23.87060986328125,301.2283991764464
1751448505109610000,23.88060986328125,307.6569903691801
1751448505119609900,23.89060986328125,312.37864830156803
1751448505129610000,23.90060986328125,318.7376290121541
1751448505139609900,23.91060986328125,326.0376175843034
1751448505149610000,23.92060986328125,330.945396848943
1751448505159609900,23.93060986328125,336.2848011585038
1751448505169610000,23.94060986328125,341.4410348562446
1751448505179609900,23.95060986328125,347.1357652256831
1751448505189610000,23.96060986328125,349.6079455814765
1751448505199609900,23.97060986328125,355.04811137058834
1751448505209610000,23.98060986328125,358.32148311486736
1751448505219609900,23.99060986328125,0
1751448505229610000,24.00060986328125,2.082565279730885
1751448505239609900,24.01060986328125,3.2588743178299495
1751448505249610000,24.02060986328125,4.2588459445077165
1751448505259609900,24.03060986328125,3.01278750418334
1751448505269610000,24.04060986328125,4.780162816414892
1751448505279609900,24.05060986328125,4.180298204677984
1751448505289610000,24.06060986328125,2.954579941256119
1751448505299609900,24.07060986328125,2.7791667270486693
1751448505309610000,24.08060986328125,3.456619174085554
1751448505319609900,24.09060986328125,3.437665187243157
1751448505329610000,24.10060986328125,0.9644842361700564
1751448505339609900,24.11060986328125,1.0086242564799355
1751448505349610000,24.12060986328125,357.9974669393418
1751448505359609900,24.13060986328125,355.6801057947953
1751448505369610000,24.14060986328125,355.3758487498385
1751448505379609900,24.15060986328125,354.53978768108357
1751448505389610000,24.16060986328125,349.76797949428425
1751448505399609900,24.17060986328125,345.96375653207355
1751448505409610000,24.18060986328125,341.1286386238874
1751448505419609900,24.19060986328125,336.6243364901661
1751448505429610000,24.20060986328125,333.95033790869235
1751448505439609900,24.21060986328125,330.6422469976787
1751448505449610000,24.22060986328125,325.9228036080454
1751448505459609900,24.23060986328125,320.24304817131093
1751448505469610000,24.24060986328125,315.5535637577795
1751448505479609900,24.25060986328125,310.7830579864051
1751448505489610000,24.26060986328125,306.8327645610122
1751448505499609900,24.27060986328125,303.8417779834533
1751448505509610000,24.28060986328125,298.66599177047794
1751448505519609900,24.29060986328125,296.48834926865396
1751448505529610000,24.30060986328125,293.59132019263706
1751448505539609900,24.31060986328125,291.515884243109
1751448505549610000,24.32060986328125,290.55604617007725
1751448505559609900,24.33060986328125,289.8913080272203
1751448505569610000,24.34060986328125,288.6726898792872
1751448505579609900,24.35060986328125,287.8289127546441
1751448505589610000,24.36060986328125,288.03428604214434
1751448505599609900,24.37060986328125,286.72513537063895
1751448505609610000,24.38060986328125,286.93844755328576
1751448505619609900,24.39060986328125,284.3464503672974
1751448505629610000,24.40060986328125,282.38990903993897
1751448505639609900,24.41060986328125,279.94840457593443
1751448505649610000,24.42060986328125,278.4550273951456
1751448505659609900,24.43060986328125,278.37676178448737
1751448505669610000,24.44060986328125,276.7024657688056
1751448505679609900,24.45060986328125,275.2970479092345
1751448505689610000,24.46060986328125,275.93641275819994
1751448505699609900,24.47060986328125,278.2023538246516
1751448505709610000,24.48060986328125,279.4188997123444
1751448505719609900,24.49060986328125,281.25577765736523
1751448505729610000,24.50060986328125,283.1993595280953
1751448505739609900,24.51060986328125,284.57136903250387
1751448505749610000,24.52060986328125,287.0471025852918
1751448505759609900,24.53060986328125,290.13136571268285
1751448505769610000,24.54060986328125,290.99109946375415
1751448505779609900,24.55060986328125,293.1985913700982
1751448505789610000,24.56060986328125,294.848253398132
1751448505799609900,24.57060986328125,295.2291781258592
1751448505809610000,24.58060986328125,298.95099503911246
1751448505819609900,24.59060986328125,302.72359337632633
1751448505829610000,24.60060986328125,308.6285998991601
1751448505839609900,24.61060986328125,312.20729949350334
1751448505849610000,24.62060986328125,317.3492781979801
1751448505859609900,24.63060986328125,320.35582633586716
1751448505869610000,24.64060986328125,328.92598949063347
1751448505879609900,24.65060986328125,336.0587769981136
1751448505889610000,24.66060986328125,340.81210313543096
1751448505899609900,24.67060986328125,343.1168543317134
1751448505909610000,24.68060986328125,347.5667647149821
1751448505919609900,24.69060986328125,353.9559075552192
1751448505929610000,24.70060986328125,356.698134325565
1751448505939609900,24.71060986328125,357.76619077187337
1751448505949610000,24.72060986328125,358.13232119639304
1751448505959609900,24.73060986328125,359.790126284003
1751448505969610000,24.74060986328125,0.20684306380441153
1751448505979609900,24.75060986328125,2.41950918284352
1751448505989610000,24.76060986328125,2.187317337845204
1751448505999609900,24.77060986328125,2.187317337845204
1751448506009610000,24.78060986328125,2.9711631053585026
1751448506019609900,24.79060986328125,3.5246351950897594
1751448506029610000,24.80060986328125,1.5801725355585925
1751448506039609900,24.81060986328125,0.7716136565429028
1751448506049610000,24.82060986328125,0.7638984912809956
1751448506059609900,24.83060986328125,0.5562522217160881
1751448506069610000,24.84060986328125,2.3059667762112492
1751448506079609900,24.85060986328125,3.0127874727367985
1751448506089610000,24.86060986328125,0.720663639625769
1751448506099609900,24.87060986328125,3.270487980817082
1751448506109610000,24.88060986328125,5.989447983390744
1751448506119609900,24.89060986328125,7.399594539045595
1751448506129610000,24.90060986328125,7.375911508673324
1751448506139609900,24.91060986328125,7.859840836335908
1751448506149610000,24.92060986328125,4.888400822906095
1751448506159609900,24.93060986328125,3.3997141620886198
1751448506169610000,24.94060986328125,2.3776976293151724
1751448506179609900,24.95060986328125,359.0088224773115
1751448506189610000,24.96060986328125,354.5309051660612
1751448506199609900,24.97060986328125,352.05159585643946
1751448506209610000,24.98060986328125,345.8064960303138
1751448506219609900,24.99060986328125,338.4429203467634
1751448506229610000,25.00060986328125,333.53255503941153
1751448506239609900,25.01060986328125,326.84931435759995
1751448506249610000,25.02060986328125,322.144658070056
1751448506259609900,25.03060986328125,316.1751320785557
1751448506269610000,25.04060986328125,311.55261500271126
1751448506289610000,25.06060986328125,303.7916560681427
1751448506299609900,25.07060986328125,301.2637335955422
1751448506309610000,25.08060986328125,297.7108139375718
1751448506319609900,25.09060986328125,293.4388692664945
1751448506329610000,25.10060986328125,291.94653488437325
1751448506339609900,25.11060986328125,288.9164152255137
1751448506349610000,25.12060986328125,286.7279634816075
1751448506359609900,25.13060986328125,284.873415883903
1751448506369610000,25.14060986328125,283.65634988942685
1751448506379609900,25.15060986328125,282.9841285157998
1751448506389610000,25.16060986328125,281.337544473397
1751448506399609900,25.17060986328125,279.6244364122605
1751448506409610000,25.18060986328125,279.20726353595217
1751448506419609900,25.19060986328125,278.10932021474235
1751448506429610000,25.20060986328125,277.6440188322165
1751448506439609900,25.21060986328125,278.769062776635
1751448506449610000,25.22060986328125,277.35237925114376
1751448506459609900,25.23060986328125,276.824746719062
1751448506469610000,25.24060986328125,278.43759068165184
1751448506479609900,25.25060986328125,280.54903983719794
1751448506489610000,25.26060986328125,280.95406320551047
1751448506499609900,25.27060986328125,280.9846995635339
1751448506509610000,25.28060986328125,282.96353992528134
1751448506519609900,25.29060986328125,283.00457894656836
1751448506529610000,25.30060986328125,284.5155611605129
1751448506539609900,25.31060986328125,285.70458035922786
1751448506549610000,25.32060986328125,285.1457062723476
1751448506559609900,25.33060986328125,286.5534873500853
1751448506569610000,25.34060986328125,286.5497173987756
1751448506579609900,25.35060986328125,289.5192821518634
1751448506589610000,25.36060986328125,289.6152018889242
1751448506599609900,25.37060986328125,290.82089148964053
1751448506609610000,25.38060986328125,290.22485982604803
1751448506619609900,25.39060986328125,291.38985114110017
1751448506629610000,25.40060986328125,292.59459021822113
1751448506639609900,25.41060986328125,295.09028123667576
1751448506649610000,25.42060986328125,299.26119758638595
1751448506659609900,25.43060986328125,300.43812211316987
1751448506669610000,25.44060986328125,303.6391839649953
1751448506679609900,25.45060986328125,307.240738921412
1751448506689610000,25.46060986328125,312.65738746753544
1751448506699609900,25.47060986328125,317.44241423257694
1751448506709610000,25.48060986328125,325.45408340557066
1751448506719609900,25.49060986328125,329.19253112099256
1751448506729610000,25.50060986328125,334.1079964295304
1751448506739609900,25.51060986328125,339.7563127416889
1751448506749610000,25.52060986328125,345.96375653207355
1751448506759609900,25.53060986328125,351.19586122173183
1751448506769610000,25.54060986328125,354.6501110224278
1751448506779609900,25.55060986328125,355.701537179407
1751448506789610000,25.56060986328125,356.610134185961
1751448506799609900,25.57060986328125,357.6547258276735
1751448506809610000,25.58060986328125,358.28164196801544
1751448506819609900,25.59060986328125,358.1282550968904
1751448506829610000,25.60060986328125,355.72053644460914
1751448506839609900,25.61060986328125,352.9223158442214
1751448506849610000,25.62060986328125,351.0172631467866
1751448506859609900,25.63060986328125,348.8869594640517
1751448506869610000,25.64060986328125,345.01836747818436
1751448506879609900,25.65060986328125,340.69132735033673
1751448506889610000,25.66060986328125,336.18303689132716
1751448506899609900,25.67060986328125,329.66970832787604
1751448506909610000,25.68060986328125,327.177108826582
1751448506919609900,25.69060986328125,322.1992339164718
1751448506929610000,25.70060986328125,317.373595284812
1751448506939609900,25.71060986328125,312.7093903937953
1751448506949610000,25.72060986328125,307.694242540192
1751448506959609900,25.73060986328125,301.767731637505
1751448506969610000,25.74060986328125,297.8670037995069
1751448506979609900,25.75060986328125,294.653004334156
1751448506989610000,25.76060986328125,289.75120465011526
1751448506999609900,25.77060986328125,287.17890303919927
1751448507009610000,25.78060986328125,282.8190942211278
1751448507019609900,25.79060986328125,280.70883937346173
1751448507029610000,25.80060986328125,279.30739909036583
1751448507039609900,25.81060986328125,278.73455683502203
1751448507049610000,25.82060986328125,276.77122845548575
1751448507059609900,25.83060986328125,275.35133144896673
1751448507069610000,25.84060986328125,274.8464050693911
1751448507079609900,25.85060986328125,272.63402620864025
1751448507089610000,25.86060986328125,272.5966687278202
1751448507099609900,25.87060986328125,272.031814144194
1751448507109610000,25.88060986328125,271.2085923283071
1751448507119609900,25.89060986328125,271.5322377882735
1751448507129610000,25.90060986328125,272.3954387078197
1751448507139609900,25.91060986328125,271.69799418063417
1751448507149610000,25.92060986328125,270.57523946675116
1751448507159609900,25.93060986328125,272.8285192338488
1751448507169610000,25.94060986328125,273.99091307169454
1751448507179609900,25.95060986328125,273.86378171333985
1751448507189610000,25.96060986328125,275.65948164985554
1751448507199609900,25.97060986328125,276.09711169804365
1751448507209610000,25.98060986328125,276.3092880057273
1751448507219609900,25.99060986328125,278.6587209021153
1751448507229610000,26.00060986328125,282.0144687256906
1751448507239609900,26.01060986328125,282.96021819609217
1751448507249610000,26.02060986328125,286.04900465364085
1751448507259609900,26.03060986328125,287.4471872324816
1751448507269610000,26.04060986328125,291.25939645950916
1751448507279609900,26.05060986328125,295.0835936905656
1751448507289610000,26.06060986328125,298.8493675404265
1751448507299609900,26.07060986328125,303.11816873128345
1751448507309610000,26.08060986328125,306.8327645610122
1751448507319609900,26.09060986328125,311.5398172107148
1751448507329610000,26.10060986328125,315.2741414278048
1751448507339609900,26.11060986328125,321.8748188955998
1751448507349610000,26.12060986328125,322.9801150869451
1751448507359609900,26.13060986328125,328.3312967946076
1751448507369610000,26.14060986328125,331.0000858406512
1751448507379609900,26.15060986328125,334.1079964295304
1751448507389610000,26.16060986328125,340.398417215554
1751448507399609900,26.17060986328125,344.3890118316932
1751448507409610000,26.18060986328125,350.5038947781667
1751448507419609900,26.19060986328125,353.15722619561745
1751448507429610000,26.20060986328125,359.383940100813
1751448507439609900,26.21060986328125,2.3503732556875185
1751448507449610000,26.22060986328125,6.5738597882973915
1751448507459609900,26.23060986328125,5.07960806080406
1751448507469610000,26.24060986328125,2.9792485490171567
1751448507479609900,26.25060986328125,5.751402375000942
1751448507489610000,26.26060986328125,4.815744514341431
1751448507499609900,26.27060986328125,4.695896259847185
1751448507509610000,26.28060986328125,2.498594488578068
1751448507519609900,26.29060986328125,358.54187674481886
1751448507529610000,26.30060986328125,352.688785782064
1751448507539609900,26.31060986328125,349.29864948871375
1751448507549610000,26.32060986328125,344.64558258903406
1751448507559609900,26.33060986328125,336.5371045827742
1751448507569610000,26.34060986328125,328.81976042698744
1751448507579609900,26.35060986328125,321.71894297352526
1751448507589610000,26.36060986328125,317.6698904450875
1751448507599609900,26.37060986328125,313.2285292156389
1751448507609610000,26.38060986328125,311.7547441216693
1751448507619609900,26.39060986328125,311.1093018954233
1751448507629610000,26.40060986328125,309.51870116799074
1751448507639609900,26.41060986328125,305.46987377818607
1751448507649610000,26.42060986328125,301.92356054575407
1751448507659609900,26.43060986328125,299.26799557196114
1751448507669610000,26.44060986328125,295.38790629109593
1751448507679609900,26.45060986328125,292.60702974244583
1751448507689610000,26.46060986328125,290.55604617007725
1751448507699609900,26.47060986328125,289.6642826172513
1751448507709610000,26.48060986328125,286.4887540774418
1751448507719609900,26.49060986328125,285.9648987168745
1751448507729610000,26.50060986328125,284.9127934781001
1751448507739609900,26.51060986328125,284.5851677221138
1751448507749610000,26.52060986328125,284.7435631510448
1751448507759609900,26.53060986328125,284.40545578007925
1751448507769610000,26.54060986328125,283.3419832130642
1751448507779609900,26.55060986328125,282.2075814614235
1751448507789610000,26.56060986328125,281.97613249755375
1751448507799609900,26.57060986328125,279.7524251144196
1751448507809610000,26.58060986328125,279.157809381362
1751448507819609900,26.59060986328125,276.7268837064939
1751448507829610000,26.60060986328125,276.7360115073999
1751448507839609900,26.61060986328125,275.99334907556624
1751448507849610000,26.62060986328125,275.3073270973732
1751448507859609900,26.63060986328125,274.7505063491974
1751448507869610000,26.64060986328125,276.6289612283549
1751448507879609900,26.65060986328125,278.6201621105695
1751448507889610000,26.66060986328125,280.40451552611773
1751448507899609900,26.67060986328125,283.0807382538734
1751448507909610000,26.68060986328125,283.22128028183397
1751448507919609900,26.69060986328125,287.4179708984555
1751448507929610000,26.70060986328125,290.0910953241812
1751448507939609900,26.71060986328125,293.4399357785371
1751448507949610000,26.72060986328125,296.2245165041562
1751448507959609900,26.73060986328125,298.3007547106416
1751448507969610000,26.74060986328125,300.0879651539238
1751448507979609900,26.75060986328125,307.15657871101524
1751448507989610000,26.76060986328125,312.68627800311657
1751448507999609900,26.77060986328125,317.9970424209543
1751448508009610000,26.78060986328125,324.7617749591237
1751448508019609900,26.79060986328125,331.92751306414704
1751448508029610000,26.80060986328125,341.56505165016466
1751448508039609900,26.81060986328125,349.7742638424549
1751448508049610000,26.82060986328125,357.87890360333853
1751448508059609900,26.83060986328125,4.582612757771384
1751448508069610000,26.84060986328125,11.717435479320404
1751448508079609900,26.85060986328125,15.67282120866372
1751448508089610000,26.86060986328125,20.967415998694698
1751448508099609900,26.87060986328125,24.00128111138847
1751448508109610000,26.88060986328125,24.115838509753438
1751448508119609900,26.89060986328125,25.982964384584566
1751448508129610000,26.90060986328125,23.83492118814479
1751448508139609900,26.91060986328125,25.210605450087833
1751448508149610000,26.92060986328125,25.35475709483343
1751448508159609900,26.93060986328125,22.0362263317924
1751448508169610000,26.94060986328125,22.196773973033448
1751448508179609900,26.95060986328125,19.48867312229437
1751448508189610000,26.96060986328125,19.43033471901676
1751448508199609900,26.97060986328125,18.045944325532215
1751448508209610000,26.98060986328125,17.53449903088059
1751448508219609900,26.99060986328125,13.570433975861778
1751448508229610000,27.00060986328125,10.193468669222389
1751448508239609900,27.01060986328125,8.182523196021615
1751448508249610000,27.02060986328125,1.9414863909143774
1751448508259609900,27.03060986328125,359.19307055618646
1751448508269610000,27.04060986328125,352.77568456376474
1751448508279609900,27.05060986328125,348.01789086374504
1751448508289610000,27.06060986328125,343.5175609124624
1751448508299609900,27.07060986328125,337.0230547557687
1751448508309610000,27.08060986328125,329.74356283647074
1751448508319609900,27.09060986328125,325.1092986622223
1751448508329610000,27.10060986328125,320.76788875074647
1751448508339609900,27.11060986328125,315.97574545430024
1751448508349610000,27.12060986328125,312.12454701302113
1751448508359609900,27.13060986328125,307.8136717484628
1751448508369610000,27.14060986328125,303.3594286421801
1751448508379609900,27.15060986328125,299.9586716081114
1751448508389610000,27.16060986328125,297.67590962177616
1751448508399609900,27.17060986328125,295.5462201922286
1751448508409610000,27.18060986328125,293.74949571363334
1751448508419609900,27.19060986328125,291.70385784200664
1751448508429610000,27.20060986328125,288.714437485364
1751448508439609900,27.21060986328125,285.36348711726845
1751448508449610000,27.22060986328125,283.57621489454624
1751448508459609900,27.23060986328125,283.63669779207265
1751448508469610000,27.24060986328125,283.2957264555945
1751448508479609900,27.25060986328125,283.3564317003676
1751448508489610000,27.26060986328125,283.37133180001194
1751448508499609900,27.27060986328125,282.8750014568473
1751448508509610000,27.28060986328125,281.19511154040987
1751448508519609900,27.29060986328125,281.01968243103954
1751448508529610000,27.30060986328125,281.73857045284325
1751448508539609900,27.31060986328125,282.14609723558414
1751448508549610000,27.32060986328125,282.38764701998736
1751448508559609900,27.33060986328125,280.7509663171409
1751448508569610000,27.34060986328125,281.05478236620314
1751448508579609900,27.35060986328125,282.640807558049
1751448508589610000,27.36060986328125,284.9220074236185
1751448508599609900,27.37060986328125,286.3138525149733
1751448508609610000,27.38060986328125,287.3446759959361
1751448508619609900,27.39060986328125,288.8349137456552
1751448508629610000,27.40060986328125,291.0375095232497
1751448508639609900,27.41060986328125,293.8200954264612
1751448508649610000,27.42060986328125,295.4268741695898
1751448508659609900,27.43060986328125,297.7904432083179
1751448508669610000,27.44060986328125,300.6153608404988
1751448508679609900,27.45060986328125,303.2699420992893
1751448508689610000,27.46060986328125,306.43775593526703
1751448508699609900,27.47060986328125,309.120699777325
1751448508709610000,27.48060986328125,312.26066265559757
1751448508719609900,27.49060986328125,317.0601109232988
1751448508729610000,27.50060986328125,323.08937999992895
1751448508739609900,27.51060986328125,330.096478349749
1751448508749610000,27.52060986328125,333.8933052622727
1751448508759609900,27.53060986328125,338.3495682305739
1751448508769610000,27.54060986328125,345.4424262573247
1751448508779609900,27.55060986328125,352.014218833566
1751448508789610000,27.56060986328125,354.69489026480295
1751448508799609900,27.57060986328125,359.6034957500459
1751448508809610000,27.58060986328125,4.09951345617115
1751448508819609900,27.59060986328125,8.776374084988923
1751448508829610000,27.60060986328125,12.593330060814191
1751448508839609900,27.61060986328125,17.342577394056732
1751448508849610000,27.62060986328125,18.84047341177308
1751448508859609900,27.63060986328125,23.22251292309635
1751448508869610000,27.64060986328125,25.129176884018673
1751448508879609900,27.65060986328125,26.193005908305864
1751448508889610000,27.66060986328125,26.858120899645247
1751448508899609900,27.67060986328125,27.20007797776734
1751448508909610000,27.68060986328125,27.2680315669131
1751448508919609900,27.69060986328125,25.942296207093072
1751448508929610000,27.70060986328125,26.146840556322207
1751448508939609900,27.71060986328125,23.094681775252603
1751448508949610000,27.72060986328125,22.071954632087934
1751448508959609900,27.73060986328125,20.517514691941784
1751448508969610000,27.74060986328125,20.216431491711493
1751448508979609900,27.75060986328125,15.270509028651512
1751448508989610000,27.76060986328125,14.435975648786266
1751448508999609900,27.77060986328125,10.878604520475548
1751448509009610000,27.78060986328125,6.095861595519871
1751448509019609900,27.79060986328125,2.313722431341332
1751448509029610000,27.80060986328125,356.18592516570965
1751448509039609900,27.81060986328125,350.3481664226053
1751448509049610000,27.82060986328125,344.3650071187865
1751448509059609900,27.83060986328125,339.1967984046752
1751448509069610000,27.84060986328125,331.5899241211271
1751448509079609900,27.85060986328125,323.66892004890343
1751448509089610000,27.86060986328125,318.13122128357145
1751448509099609900,27.87060986328125,314.0330738448386
1751448509109610000,27.88060986328125,308.90178674322453
1751448509119609900,27.89060986328125,305.13419486158944
1751448509129610000,27.90060986328125,300.49983259908424
1751448509139609900,27.91060986328125,297.2948941938184
1751448509149610000,27.92060986328125,294.8094091590227
1751448509159609900,27.93060986328125,293.0512999590573
1751448509169610000,27.94060986328125,291.151690799706
1751448509179609900,27.95060986328125,288.87832961410425
1751448509189610000,27.96060986328125,288.01124073155745
1751448509199609900,27.97060986328125,286.02586775312454
1751448509209610000,27.98060986328125,286.5873392006597
1751448509219609900,27.99060986328125,285.7867919796262
1751448509229610000,28.00060986328125,284.9410289264517
1751448509239609900,28.01060986328125,284.4750035625585
1751448509249610000,28.02060986328125,283.45494888799215
1751448509259609900,28.03060986328125,281.0480439267669
1751448509269610000,28.04060986328125,280.76998808724284
1751448509289610000,28.06060986328125,278.0460909585036
1751448509299609900,28.07060986328125,277.4764066028146
1751448509309610000,28.08060986328125,276.0163161478495
1751448509319609900,28.09060986328125,274.79876379894506
1751448509329610000,28.10060986328125,273.6197271098812
1751448509339609900,28.11060986328125,274.9030754155151
1751448509349610000,28.12060986328125,274.9989644312685
1751448509359609900,28.13060986328125,274.86451446504714
1751448509369610000,28.14060986328125,276.2540325581644
1751448509379609900,28.15060986328125,276.56721655805654
1751448509389610000,28.16060986328125,279.2216767654297
1751448509399609900,28.17060986328125,280.4131102597254
1751448509409610000,28.18060986328125,282.22961614593964
1751448509419609900,28.19060986328125,283.20792797746026
1751448509429610000,28.20060986328125,284.8557169067985
1751448509439609900,28.21060986328125,286.94645754204225
1751448509449610000,28.22060986328125,289.72786372004
1751448509459609900,28.23060986328125,292.4949554676867
1751448509469610000,28.24060986328125,294.0656313133733
1751448509479609900,28.25060986328125,297.26469465758953
1751448509489610000,28.26060986328125,301.7594799929397
1751448509499609900,28.27060986328125,306.1469609064022
1751448509509610000,28.28060986328125,309.41549611220984
1751448509519609900,28.29060986328125,314.73351061741175
1751448509529610000,28.30060986328125,318.2503436589201
1751448509539609900,28.31060986328125,323.941241947842
1751448509549610000,28.32060986328125,330.41223712809153
1751448509559609900,28.33060986328125,333.434948822922
1751448509569610000,28.34060986328125,334.8406989061088
1751448509579609900,28.35060986328125,337.34955175258585
1751448509589610000,28.36060986328125,342.6961789916437
1751448509599609900,28.37060986328125,345.3092648648737
1751448509609610000,28.38060986328125,349.27114020844283
1751448509619609900,28.39060986328125,348.8769406007911
1751448509629610000,28.40060986328125,348.99645860657506
1751448509639609900,28.41060986328125,351.52885571652735
1751448509649610000,28.42060986328125,353.7741709355742
1751448509659609900,28.43060986328125,355.04811137058834
1751448509669610000,28.44060986328125,353.6364321223644
1751448509679609900,28.45060986328125,352.61395684873276
1751448509689610000,28.46060986328125,350.5023532827707
1751448509699609900,28.47060986328125,345.19162299094666
1751448509709610000,28.48060986328125,341.765151100219
1751448509719609900,28.49060986328125,340.14478634111623
1751448509729610000,28.50060986328125,336.8857916195081
1751448509739609900,28.51060986328125,330.57254377849443
1751448509749610000,28.52060986328125,325.8107569219741
1751448509759609900,28.53060986328125,319.8674590564933
1751448509769610000,28.54060986328125,315.2677346546443
1751448509779609900,28.55060986328125,313.00543037455634
1751448509789610000,28.56060986328125,310.0607863977439
1751448509799609900,28.57060986328125,304.38876145895597
1751448509809610000,28.58060986328125,299.39833965495563
1751448509819609900,28.59060986328125,296.89623611352636
1751448509829610000,28.60060986328125,295.5296984530647
1751448509839609900,28.61060986328125,291.6987892502698
1751448509849610000,28.62060986328125,288.3232612158146
1751448509859609900,28.63060986328125,286.1943091488972
1751448509869610000,28.64060986328125,283.16933386129074
1751448509879609900,28.65060986328125,282.9380563930116
1751448509889610000,28.66060986328125,281.56660678863295
1751448509899609900,28.67060986328125,280.00008487990203
1751448509909610000,28.68060986328125,278.39494940325557
1751448509919609900,28.69060986328125,277.078921139752
1751448509929610000,28.70060986328125,275.0742661704162
1751448509939609900,28.71060986328125,273.19953965819417
1751448509949610000,28.72060986328125,272.5655084910841
1751448509959609900,28.73060986328125,270.5541004935643
1751448509969610000,28.74060986328125,269.0344322691108
1751448509979609900,28.75060986328125,267.9773837181017
1751448509989610000,28.76060986328125,264.95126276404983
1751448509999609900,28.77060986328125,264.4527002538174
1751448510009610000,28.78060986328125,264.3907255535542
1751448510019609900,28.79060986328125,263.8595214639488
1751448510029610000,28.80060986328125,262.31447275738157
1751448510039609900,28.81060986328125,261.60865166762403
1751448510049610000,28.82060986328125,261.99376563147115
1751448510059609900,28.83060986328125,261.704859667515
1751448510069610000,28.84060986328125,263.4693168518069
1751448510079609900,28.85060986328125,263.5630790302233
1751448510089610000,28.86060986328125,263.5739716868146
1751448510099609900,28.87060986328125,265.1559993184115
1751448510109610000,28.88060986328125,266.8849352779122
1751448510119609900,28.89060986328125,267.9264033788281
1751448510129610000,28.90060986328125,268.989597215192
1751448510139609900,28.91060986328125,269.898050321624
1751448510149610000,28.92060986328125,270.5285438386607
1751448510159609900,28.93060986328125,272.6425453989212
1751448510169610000,28.94060986328125,274.50490715615604
1751448510179609900,28.95060986328125,276.92946793036134
1751448510189610000,28.96060986328125,278.58845890727025
1751448510199609900,28.97060986328125,281.2551034385394
1751448510209610000,28.98060986328125,284.7510632464629
1751448510219609900,28.99060986328125,288.6311659661412
1751448510229610000,29.00060986328125,290.6316570558246
1751448510239609900,29.01060986328125,294.0490120590732
1751448510249610000,29.02060986328125,296.24362043221305
1751448510259609900,29.03060986328125,300.0685822820333
1751448510269610000,29.04060986328125,306.25383931667926
1751448510279609900,29.05060986328125,313.0725055599054
1751448510289610000,29.06060986328125,318.11698776241855
1751448510299609900,29.07060986328125,325.76998963444026
1751448510309610000,29.08060986328125,334.4731427501248
1751448510319609900,29.09060986328125,339.8902132861256
1751448510329610000,29.10060986328125,346.86597666999495
1751448510339609900,29.11060986328125,352.3918086210668
1751448510349610000,29.12060986328125,357.774076016326
1751448510359609900,29.13060986328125,0
1751448510369610000,29.14060986328125,3.4376651872431565
1751448510379609900,29.15060986328125,3.515459155108936
1751448510389610000,29.16060986328125,8.88065961353486
1751448510399609900,29.17060986328125,8.952472842226326
1751448510409610000,29.18060986328125,12.34483962452323
1751448510419609900,29.19060986328125,14.955839866269367
1751448510429610000,29.20060986328125,13.15269404100786
1751448510439609900,29.21060986328125,13.711493787096202
1751448510449610000,29.22060986328125,12.864234774316929
1751448510459609900,29.23060986328125,11.499779112337503
1751448510469610000,29.24060986328125,7.490729104561267
1751448510479609900,29.25060986328125,7.474833316153785
1751448510489610000,29.26060986328125,2.6869998706683673
1751448510499609900,29.27060986328125,358.79395117287015
1751448510509610000,29.28060986328125,356.0476632201318
1751448510519609900,29.29060986328125,349.69515371337235
1751448510529610000,29.30060986328125,347.02173003546187
1751448510539609900,29.31060986328125,342.6588709079809
1751448510549610000,29.32060986328125,338.19858925752146
1751448510559609900,29.33060986328125,332.79428839625166
1751448510569610000,29.34060986328125,327.528809462355
1751448510579609900,29.35060986328125,322.00126743126236
1751448510589610000,29.36060986328125,316.40402720160824
1751448510599609900,29.37060986328125,312.2993691260498
1751448510609610000,29.38060986328125,308.519789878089
1751448510619609900,29.39060986328125,304.6727454551578
1751448510629610000,29.40060986328125,300.4397249945819
1751448510639609900,29.41060986328125,296.92767785104047
1751448510649610000,29.42060986328125,293.6293781856473
1751448510659609900,29.43060986328125,290.7674022653115
1751448510669610000,29.44060986328125,289.30369360381763
1751448510679609900,29.45060986328125,287.3203867059963
1751448510689610000,29.46060986328125,283.9013502632146
1751448510699609900,29.47060986328125,281.22987325106743
1751448510709610000,29.48060986328125,279.4399320728299
1751448510719609900,29.49060986328125,277.4029905930741
1751448510729610000,29.50060986328125,275.21801676201756
1751448510739609900,29.51060986328125,273.4126793554058
1751448510749610000,29.52060986328125,272.3215304182651
1751448510759609900,29.53060986328125,270.7742201247448
1751448510769610000,29.54060986328125,268.99270542913376
1751448510779609900,29.55060986328125,267.05174922536617
1751448510789610000,29.56060986328125,267.030887743266
1751448510799609900,29.57060986328125,266.80046034180583
1751448510809610000,29.58060986328125,266.51067523813674
1751448510819609900,29.59060986328125,267.09294586603767
