seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
60.85316650390625,9.767444610595703,0.4266934692859649,0.7650719881057739,-0.1365282833576202,-0.0484110340476036,-0.0332921296358108,-52.837501525878906,5.831250190734863,-13.668750762939451,-0.4226246774196625,-0.0445933975279331,0.0032136971130967,0.9052013754844666,-0.0781691670417785,-0.0435243658721447,0.8719101548194885
60.8719912109375,9.767335891723633,0.4125791192054748,0.7741638422012329,-0.1340848207473755,-0.0423023849725723,-0.0601701810956001,-52.931251525878906,5.8125,-13.55625057220459,-0.4243973791599273,-0.0447137765586376,0.0022770238574594,0.9043684601783752,-0.0790951326489448,-0.0420837737619876,0.8758680820465088
60.89081567382812,9.766599655151367,0.4000058770179748,0.789890468120575,-0.1414151936769485,0.0004581485991366,-0.0479528866708278,-52.837501525878906,5.606250286102295,-13.331250190734863,-0.4244713485240936,-0.045168749988079,0.0013510602293536,0.904313027858734,-0.0807010605931282,-0.0408005602657794,0.8760673403739929
60.90964013671875,9.765456199645996,0.401490569114685,0.8031488060951233,-0.0668896958231926,-0.0129808764904737,0.0094684036448597,-52.87500381469727,5.775000095367432,-13.256250381469728,-0.4229923486709595,-0.0458129495382308,0.0012064386392012,0.904973566532135,-0.0820591747760772,-0.0409520901739597,0.8727908730506897
60.92846459960938,9.762946128845217,0.4540963470935821,0.8056507110595703,0.1420260667800903,-0.0374154672026634,0.3430005609989166,-52.68750381469727,5.756250381469727,-13.18125057220459,-0.4219699203968048,-0.0470645949244499,0.0036367347929626,0.9053800702095032,-0.0823347195982933,-0.0463215038180351,0.870364785194397
60.9472890625,9.758395195007324,0.531694769859314,0.8132656216621399,0.269085943698883,-0.0948367565870285,0.448069304227829,-52.89375305175781,5.981250286102295,-13.312500953674316,-0.420750617980957,-0.0490866564214229,0.0071268626488745,0.905819296836853,-0.0831479504704475,-0.0542443767189979,0.8674315214157104
60.96611376953125,9.75265121459961,0.6038554906845093,0.831588625907898,0.217773288488388,-0.0520762242376804,0.3906480371952057,-52.95000076293945,5.925000190734863,-13.575000762939451,-0.4180207848548889,-0.0514644756913185,0.0102267349138855,0.906920850276947,-0.0850621983408927,-0.0616150982677936,0.8611777424812317
60.98493823242188,9.748848915100098,0.6512040495872498,0.840395987033844,0.0687222853302955,0.0248927399516105,0.167071521282196,-52.85625076293945,5.625,-13.781250953674316,-0.4150080978870392,-0.0528495758771896,0.0124082863330841,0.9081966876983644,-0.08599204570055,-0.0664532333612442,0.8543908596038818
61.00376245117187,9.750149726867676,0.6440299153327942,0.8307772278785706,-0.1157588735222816,0.0981965139508247,-0.1786779463291168,-52.80000305175781,5.34375,-13.762500762939451,-0.4135090708732605,-0.0522283539175987,0.0123658077791333,0.908916711807251,-0.0850013047456741,-0.0657200664281845,0.8511249423027039
61.02258715820312,9.754678726196287,0.6001161336898804,0.8102357983589172,-0.2562577724456787,0.1214093714952468,-0.3643808364868164,-52.53750228881836,5.212500095367432,-13.83750057220459,-0.4129917919635772,-0.0503326393663883,0.0107892556115984,0.9092788100242616,-0.0828710123896598,-0.0612330734729766,0.8501380085945129
61.04141162109375,9.759536743164062,0.5582852959632874,0.781119704246521,-0.2538143098354339,0.0847574844956398,-0.3375027775764465,-52.89375305175781,4.893750190734863,-13.706250190734863,-0.4137307703495025,-0.0480972304940223,0.0094219800084829,0.9090790748596193,-0.0798663198947906,-0.0569600574672222,0.8519137501716614
61.06023608398438,9.7632474899292,0.5255916714668274,0.7570590376853943,-0.1524107605218887,0.0407752245664596,-0.2324340492486953,-52.837501525878906,4.893750190734863,-13.55625057220459,-0.4151953160762787,-0.0462967604398727,0.0083383508026599,0.908515214920044,-0.0773868709802627,-0.0536211244761943,0.8552504181861877
61.079060546875,9.765172004699709,0.5058135986328125,0.745634913444519,-0.0375681854784488,0.0041233371011912,-0.085826501250267,-52.85625076293945,5.006250381469727,-13.518750190734863,-0.4165214598178863,-0.0453555285930633,0.0075969719327986,0.9079620242118835,-0.0762086808681488,-0.0516015216708183,0.8582343459129333
61.09788525390625,9.764809608459473,0.5164684057235718,0.7430513501167297,0.1114828214049339,-0.0594066008925437,0.1120936870574951,-53.15625381469727,5.137500286102295,-13.65000057220459,-0.4172796010971069,-0.0454696752130985,0.0081081576645374,0.9076037406921388,-0.0759484469890594,-0.0526895001530647,0.8598784804344177
61.11670971679688,9.76180362701416,0.5554534196853638,0.7543538808822632,0.2214384824037552,-0.0972802191972732,0.2403752952814102,-53.15625381469727,5.587500095367432,-13.350000381469728,-0.4162356853485107,-0.0468177907168865,0.0097279977053403,0.907998502254486,-0.0771228000521659,-0.0566708110272884,0.8574643731117249
61.15435864257813,9.755081176757812,0.6120265126228333,0.796368420124054,0.1530216336250305,-0.0251981727778911,0.0400116443634033,-53.71875381469727,5.53125,-13.706250190734863,-0.4101274907588959,-0.0499020516872406,0.0117929214611649,0.9105855822563172,-0.0814556404948234,-0.0624499171972274,0.8438268899917603
61.173183349609374,9.755538940429688,0.5916604995727539,0.8060926198959351,0.0430659651756286,0.0248927399516105,-0.1114828214049339,-53.83125305175781,5.550000190734863,-13.781250953674316,-0.4086173176765442,-0.0499093681573867,0.010723914951086,0.9112771153450012,-0.0824419409036636,-0.0603692419826984,0.840555727481842
61.1920078125,9.757412910461426,0.56337970495224,0.8036664128303528,-0.003359756199643,0.0261144693940877,-0.134695678949356,-53.64375305175781,5.400000095367432,-13.83750057220459,-0.4087226092815399,-0.0492041446268558,0.0094520915299654,0.9112823009490968,-0.0821792036294937,-0.0574803836643695,0.8408706188201904
61.21083227539062,9.758790969848633,0.5468895435333252,0.7983053922653198,0.0259617529809474,-0.0056504993699491,-0.0662788301706314,-53.19375228881836,5.4375,-13.93125057220459,-0.4093289673328399,-0.0486139208078384,0.00876409932971,0.9110486507415771,-0.0816219821572303,-0.0557961575686931,0.8422548770904541
61.22965673828125,9.759143829345703,0.5426917672157288,0.7968652844429016,0.0711657479405403,-0.0300850905478,0.0119118634611368,-53.08125305175781,5.400000095367432,-13.575000762939451,-0.4100055396556854,-0.0484649389982223,0.0085628852248191,0.9107542634010316,-0.0814724490046501,-0.0553674437105655,0.8437539339065552
61.2484814453125,9.758708000183104,0.5442957282066345,0.8010929822921753,0.1163697391748428,-0.0313068181276321,0.0522289387881755,-53.025001525878906,5.71875,-13.27500057220459,-0.4101322889328003,-0.0486971214413642,0.008542027324438,0.9106850028038024,-0.0819064155220985,-0.0555312484502792,0.8440235257148743
61.26730590820313,9.757997512817385,0.545485258102417,0.8088984489440918,0.1420260667800903,-0.0117591470479965,0.0583375878632068,-53.00625228881836,5.53125,-13.575000762939451,-0.4095890522003174,-0.0490812882781028,0.0084628043696284,0.9109095335006714,-0.0827068462967872,-0.0556527376174926,0.8428197503089905
61.28613037109375,9.75748348236084,0.5415883660316467,0.8176696300506592,0.0956003367900848,-0.0105374176055192,0.0534506663680076,-53.025001525878906,5.662500381469727,-13.425000190734863,-0.4095962643623352,-0.049408845603466,0.0080971671268343,0.9108919501304626,-0.0836038962006568,-0.0552547574043273,0.8428390026092529
61.304955078125,9.757041931152344,0.5385056734085083,0.8249473571777344,-0.0351247265934944,0.0175623632967472,0.0607810467481613,-53.025001525878906,5.493750095367432,-13.593750953674316,-0.4104436933994293,-0.0496909879148006,0.0077548716217279,0.910498023033142,-0.0843483135104179,-0.0549399331212043,0.8447028994560242
61.323779541015625,9.757319450378418,0.5397509336471558,0.8208264112472534,-0.0998763889074325,0.0407752245664596,0.0290160775184631,-52.76250076293945,5.287500381469727,-13.481250762939451,-0.4118625521659851,-0.0495372042059898,0.0078221745789051,0.909864902496338,-0.0839265659451484,-0.0550671108067035,0.847820520401001
61.34260400390625,9.758423805236816,0.5366335511207581,0.8096753358840942,-0.0302378069609403,0.0212275516241788,-0.0113009987398982,-52.650001525878906,5.4375,-13.46250057220459,-0.4135486781597137,-0.048966072499752,0.0078215841203928,0.9091306924819946,-0.0827823206782341,-0.0547487400472164,0.8515474796295166
61.3614287109375,9.756120681762695,0.5658270716667175,0.8175204992294312,0.0589484497904777,-0.0386371985077858,0.2623664140701294,-52.53750228881836,5.381250381469727,-13.312500953674316,-0.413590669631958,-0.0499512739479541,0.0090091815218329,0.90904700756073,-0.0836003422737121,-0.0577303655445575,0.8515462279319763
61.38025317382812,9.75186538696289,0.6346156597137451,0.8177724480628967,0.1200349256396293,-0.0581848695874214,0.406530499458313,-52.743751525878906,5.34375,-13.593750953674316,-0.4141158759593963,-0.0514305345714092,0.0121694011613726,0.9086885452270508,-0.0836623087525367,-0.0647580474615097,0.8525047302246094
61.39907739257813,9.746926307678224,0.6923032402992249,0.8297874927520752,0.1542433500289917,-0.0569631420075893,0.2806923687458038,-52.95000076293945,5.231250286102295,-13.818750381469728,-0.4128504693508148,-0.0531973652541637,0.0146680288016796,0.9091256260871888,-0.0849284753203392,-0.0706540495157241,0.8495433330535889
61.41790209960938,9.744280815124512,0.71547931432724,0.8411129713058472,0.0728456228971481,-0.0212275516241788,0.0972802191972732,-53.17500305175781,5.231250286102295,-13.893750190734863,-0.4113557040691376,-0.0541918538510799,0.0155949369072914,0.9097288250923156,-0.0861052051186561,-0.0730234608054161,0.8461735248565674
61.4367265625,9.742798805236816,0.7312670350074768,0.8447049260139465,-0.0236710105091333,-0.0138971740379929,-0.0016798780998215,-53.13750076293945,5.15625,-13.706250190734863,-0.4093557894229889,-0.0546576716005802,0.0163738038390874,0.9105889797210692,-0.0864841789007186,-0.0746377632021904,0.8417291641235352
61.45555102539063,9.74280071258545,0.7351391911506653,0.84130859375,-0.0786488428711891,-0.0236710105091333,-0.0872009471058845,-52.85625076293945,5.043750286102295,-13.65000057220459,-0.4087428450584411,-0.0545693524181842,0.0166620127856731,0.9108643531799316,-0.0861381441354751,-0.0750337168574333,0.8403789401054382
61.47437573242188,9.744966506958008,0.7077348232269287,0.8397217392921448,-0.1653916388750076,-0.0285579282790422,-0.2032652497291565,-53.15625381469727,5.231250286102295,-13.500000953674316,-0.4101889729499817,-0.0539434887468814,0.0153331812471151,0.9102746844291688,-0.0859574601054191,-0.0722316578030586,0.8436329364776611
61.4932001953125,9.747112274169922,0.6750662326812744,0.841715931892395,-0.2191477417945861,-0.0432186834514141,-0.215482547879219,-53.25000381469727,5.193750381469727,-13.293750762939451,-0.4118538796901703,-0.0533727928996086,0.0136733073741197,0.9095827341079712,-0.0861417055130004,-0.0688920766115188,0.8473802208900452
61.51202465820312,9.748464584350586,0.6427860260009766,0.851269543170929,-0.2228129357099533,-0.0419969521462917,-0.2032652497291565,-52.78125381469727,5.137500286102295,-13.481250762939451,-0.4130330979824066,-0.0531507469713687,0.0119020091369748,0.9090858101844788,-0.0871025025844574,-0.0655929595232009,0.8500531911849976
61.53084936523437,9.749680519104004,0.6044223308563232,0.8653247952461243,-0.1922696828842163,-0.0297796577215194,-0.1837175786495208,-52.89375305175781,5.325000286102295,-13.74375057220459,-0.4142546057701111,-0.0530052222311496,0.0097508877515792,0.9085639715194702,-0.0885222107172012,-0.0616730190813541,0.8528401255607605
61.549673828125,9.748096466064451,0.6061472296714783,0.8818171620368958,-0.0053450670093297,-0.0138971740379929,0.1375972926616668,-53.13750076293945,5.043750286102295,-13.800000190734863,-0.4142449498176574,-0.0538102276623249,0.0094816330820322,0.9085239171981812,-0.0902149081230163,-0.0618492364883422,0.8527955412864685
61.56849829101562,9.745195388793944,0.6499499082565308,0.8826833963394165,0.2157879769802093,-0.0591011680662632,0.2939786612987518,-52.72500228881836,4.818750381469727,-14.100000381469728,-0.4147449135780334,-0.0547891557216644,0.0114672221243381,0.9082143306732178,-0.0903297737240791,-0.0663250535726547,0.853757917881012
61.58732299804687,9.742132186889648,0.681722104549408,0.8924779891967773,0.2438877671957016,-0.0383317656815052,0.2206749022006988,-53.04375076293945,4.931250095367432,-14.21250057220459,-0.4140366315841675,-0.0559129901230335,0.0127779245376586,0.908451497554779,-0.0913551449775695,-0.0695724114775657,0.8520872592926025
61.6061474609375,9.740463256835938,0.6955996751785278,0.8999365568161011,0.1204930767416954,-0.0077885258942842,0.0532979518175125,-53.025001525878906,4.875,-14.081250190734863,-0.4125590324401855,-0.0565345548093318,0.0133562702685594,0.9090767502784728,-0.0921300053596496,-0.0709910467267036,0.8487816452980042
61.62497216796875,9.74070167541504,0.690848171710968,0.9010182619094848,-0.0566577091813087,0.0459675751626491,-0.090866133570671,-52.68750381469727,5.081250190734863,-14.193750381469728,-0.4108367562294006,-0.0564592629671096,0.013219479471445,0.90986305475235,-0.0922378674149513,-0.0705053061246872,0.8450073003768921
61.64379663085938,9.743204116821287,0.6686001420021057,0.890693724155426,-0.1996000707149505,0.0826194584369659,-0.1996000707149505,-52.95000076293945,5.306250095367432,-14.250000953674316,-0.4106243550777435,-0.0555042810738086,0.0124146696180105,0.9100289940834044,-0.0911635309457779,-0.0682311654090881,0.8446245193481445
61.66262109375,9.747333526611328,0.6319667100906372,0.8720665574073792,-0.2619082629680633,0.0997236743569374,-0.2545779049396515,-53.08125305175781,5.175000190734863,-14.231250762939451,-0.4119442999362945,-0.0538775883615016,0.0110239032655954,0.9095479846000672,-0.0892296284437179,-0.0644873604178428,0.8476641774177551
61.68144580078125,9.751551628112791,0.5956363677978516,0.8501988053321838,-0.2142608165740966,0.1046105921268463,-0.2399171441793441,-52.85625076293945,5.400000095367432,-14.362500190734863,-0.4133162200450897,-0.0521036684513092,0.0097175873816013,0.9090437293052672,-0.0869660973548889,-0.0607754103839397,0.8508186340332031
61.70027026367188,9.755099296569824,0.5700408816337585,0.8267253041267395,-0.0456621423363685,0.0606283284723758,-0.1812741160392761,-53.00625228881836,5.287500381469727,-14.156250953674316,-0.4139558970928192,-0.0504731349647045,0.0089897392317652,0.9088521003723145,-0.0845459848642349,-0.0581607744097709,0.8523280024528503
61.72850708007813,9.757394790649414,0.5435053706169128,0.8174452185630798,0.0569631420075893,0.0032070400193333,-0.0212275516241788,,,,-0.4146977961063385,-0.0494838096201419,0.0079137235879898,0.9085782766342164,-0.0835818126797676,-0.055450540035963,0.8540488481521606
61.74733154296875,9.757001876831056,0.5430399775505066,0.8224461674690247,-0.0016798780998215,-0.0004581485991366,0.0728456228971481,-53.212501525878906,5.118750095367432,-14.081250190734863,-0.4153739213943481,-0.0497125051915645,0.0077489553950726,0.908258318901062,-0.0840941220521926,-0.0554030016064643,0.8555344343185425
61.76615625,9.756367683410645,0.5517411828041077,0.8241725564002991,-0.0713184624910354,0.0239764433354139,0.0740673542022705,-52.98750305175781,5.100000381469727,-14.006250381469728,-0.4161248505115509,-0.0499849654734134,0.0080746905878186,0.9078966975212096,-0.0842752680182457,-0.0562916658818721,0.8571606278419495
61.78498071289062,9.756669998168944,0.5535289645195007,0.8193807601928711,-0.1128572672605514,0.0423023849725723,-0.0187840927392244,-52.78125381469727,5.0625,-13.725000381469728,-0.4166463911533355,-0.0498049333691597,0.0082310857251286,0.9076659679412842,-0.0837849825620651,-0.0564742572605609,0.8583086729049683
61.80380541992187,9.757742881774902,0.541471540927887,0.8146384954452515,-0.1922696828842163,0.0545196831226348,-0.0933095961809158,-52.96875381469727,4.950000286102295,-13.575000762939451,-0.4173139631748199,-0.0493323765695095,0.0077367867343127,0.9073894023895264,-0.0832932069897651,-0.0552428290247917,0.8598199486732483
