time,seconds_elapsed,magneticBearing
1750927306983262500,117.57326245117187,70.67012246279229
1750927306993262300,117.58326245117188,71.69909265747408
1750927307003262500,117.59326245117188,72.10609902725355
1750927307013262300,117.60326245117187,72.42055392425151
1750927307023262500,117.61326245117188,73.40760653078101
1750927307033262300,117.62326245117187,73.4885348651539
1750927307043262500,117.63326245117187,73.263217535189
1750927307053262300,117.64326245117188,72.86067727808543
1750927307063262500,117.65326245117187,73.10361859039376
1750927307073262300,117.66326245117187,73.30075683544267
1750927307083262500,117.67326245117188,73.71546225060843
1750927307093262300,117.68326245117187,73.7909758795765
1750927307103262500,117.69326245117188,73.87766242596864
1750927307113262300,117.70326245117188,74.72990953253887
1750927307123262500,117.71326245117187,75.18305279348128
1750927307133262300,117.72326245117188,75.53798268613586
1750927307143262500,117.73326245117188,75.58194957507303
1750927307153262300,117.74326245117187,75.62505782184266
1750927307163262500,117.75326245117188,75.54080122463438
1750927307173262300,117.76326245117187,76.06446623484662
1750927307183262500,117.77326245117187,75.94820720410026
1750927307193262300,117.78326245117188,75.76921777764265
1750927307203262500,117.79326245117187,75.62974146298848
1750927307213262300,117.80326245117188,75.92526683331671
1750927307223262500,117.81326245117188,76.04029372344704
1750927307233262300,117.82326245117187,76.25420816478383
1750927307243262500,117.83326245117188,76.48461273835267
1750927307253262300,117.84326245117188,76.27055830932345
1750927307263262500,117.85326245117187,76.34869953191449
1750927307273262300,117.86326245117188,75.79283987177884
1750927307283262500,117.87326245117187,75.91668378764545
1750927307293262300,117.88326245117187,75.57006064792077
1750927307303262500,117.89326245117188,75.08387114202178
1750927307313262300,117.90326245117187,74.55588661780025
1750927307323262500,117.91326245117187,74.05952648371607
1750927307333262300,117.92326245117188,72.92475872720733
1750927307343262500,117.93326245117187,72.29089815272667
1750927307353262300,117.94326245117188,71.55225324143181
1750927307363262500,117.95326245117188,70.08651698899806
1750927307373262300,117.96326245117187,68.49219735548114
1750927307383262500,117.97326245117188,67.08989190847997
1750927307393262300,117.98326245117188,64.86762287448725
1750927307403262500,117.99326245117187,62.47270864142951
1750927307413262300,118.00326245117188,60.47492202140176
1750927307423262500,118.01326245117187,58.11643460553619
1750927307433262300,118.02326245117187,54.225597542848725
1750927307443262500,118.03326245117188,50.29207136942822
1750927307453262300,118.04326245117187,46.35412052360222
1750927307463262500,118.05326245117188,39.49765886751632
1750927307473262300,118.06326245117188,33.16896351639481
1750927307483262500,118.07326245117187,25.716985765979796
1750927307493262300,118.08326245117188,18.087706375395445
1750927307503262500,118.09326245117188,8.866676613140001
1750927307513262300,118.10326245117187,0.5706562015176176
1750927307523262500,118.11326245117188,352.51576702911774
1750927307533262300,118.12326245117187,344.27525427725254
1750927307543262500,118.13326245117187,338.2758090358392
1750927307553262300,118.14326245117188,332.14412071926887
1750927307563262500,118.15326245117187,326.1001560237489
1750927307573262300,118.16326245117187,320.7855545148216
1750927307583262500,118.17326245117188,317.3090627417201
1750927307593262300,118.18326245117187,314.0715499308037
1750927307603262500,118.19326245117188,310.8584053870802
1750927307613262300,118.20326245117188,308.70421542077685
1750927307623262500,118.21326245117187,307.0587247154433
1750927307633262300,118.22326245117188,305.5149625599042
1750927307643262500,118.23326245117188,304.1596957711193
1750927307653262300,118.24326245117187,303.26528541512397
1750927307663262500,118.25326245117188,301.97354031439005
1750927307673262300,118.26326245117187,301.26552171512446
1750927307693262300,118.28326245117188,299.2449164702456
1750927307703262500,118.29326245117187,298.4529703536903
1750927307713262300,118.30326245117188,298.16833270291903
1750927307723262500,118.31326245117188,297.7787631825317
1750927307733262300,118.32326245117187,297.90009239516485
1750927307743262500,118.33326245117188,298.3526669308804
1750927307753262300,118.34326245117188,298.3120931555584
1750927307763262500,118.35326245117187,298.7686230039995
1750927307773262300,118.36326245117188,299.71624100757737
1750927307783262500,118.37326245117187,300.6851723666302
1750927307793262300,118.38326245117187,301.57528222073375
1750927307803262500,118.39326245117188,303.2815795210547
1750927307813262300,118.40326245117187,303.87537111234565
1750927307823262500,118.41326245117187,305.55412210503454
1750927307833262300,118.42326245117188,308.1488745605788
1750927307843262500,118.43326245117187,310.8943663522079
1750927307853262300,118.44326245117188,314.511346635181
1750927307863262500,118.45326245117188,319.5712816501906
1750927307873262300,118.46326245117187,324.96574368411814
1750927307883262500,118.47326245117188,331.47042903065164
1750927307893262300,118.48326245117188,342.40757522301146
1750927307903262500,118.49326245117187,354.3393923694573
1750927307913262300,118.50326245117188,6.129080729822355
1750927307923262500,118.51326245117187,19.25507713943336
1750927307933262300,118.52326245117187,31.25342074797646
1750927307943262500,118.53326245117188,40.878351932081934
1750927307953262300,118.54326245117187,48.8567992459246
1750927307963262500,118.55326245117188,54.62914846663633
1750927307973262300,118.56326245117188,58.62849576894577
1750927307983262500,118.57326245117187,62.198542189244975
1750927307993262300,118.58326245117188,64.9325380725855
1750927308003262500,118.59326245117188,66.96694102867242
1750927308013262300,118.60326245117187,68.10366693394938
1750927308023262500,118.61326245117188,69.17532986144626
1750927308033262300,118.62326245117187,70.36740390674129
1750927308043262500,118.63326245117187,71.26592926205556
1750927308053262300,118.64326245117188,72.31787558509077
1750927308063262500,118.65326245117187,72.55822985290442
1750927308073262300,118.66326245117187,72.8858986265071
1750927308083262500,118.67326245117188,72.85291500520506
1750927308093262300,118.68326245117187,73.15974704461016
1750927308103262500,118.69326245117188,73.52896970086164
1750927308113262300,118.70326245117188,73.4263968230044
1750927308123262500,118.71326245117187,73.63983949893627
1750927308133262300,118.72326245117188,73.54073283204877
1750927308143262500,118.73326245117188,73.64838939153094
1750927308153262300,118.74326245117187,74.00905558649022
1750927308163262500,118.75326245117188,74.60490573531516
1750927308173262300,118.76326245117187,74.6857057030103
1750927308183262500,118.77326245117187,74.8198355288247
1750927308193262300,118.78326245117188,74.9373328076231
1750927308203262500,118.79326245117187,75.0243169908346
1750927308213262300,118.80326245117188,75.36616902843384
1750927308223262500,118.81326245117188,75.62165063279772
1750927308233262300,118.82326245117187,75.51648485790584
1750927308243262500,118.83326245117188,75.26104588570942
1750927308253262300,118.84326245117188,75.24567277161569
1750927308263262500,118.85326245117187,75.10559500635917
1750927308273262300,118.86326245117188,75.09382215773908
1750927308283262500,118.87326245117187,75.10529450089204
1750927308293262300,118.88326245117187,74.82955224431758
1750927308303262500,118.89326245117188,74.81667080918335
1750927308313262300,118.90326245117187,74.79567247216318
1750927308323262500,118.91326245117187,74.99324068390163
1750927308333262300,118.92326245117188,75.0905738496279
1750927308343262500,118.93326245117187,75.30915046539955
1750927308353262300,118.94326245117188,75.02140115618512
1750927308363262500,118.95326245117188,74.41155381270694
1750927308373262300,118.96326245117187,74.03181434495035
1750927308383262500,118.97326245117188,73.14455613857068
1750927308393262300,118.98326245117188,72.31316989823209
1750927308403262500,118.99326245117187,71.36981654487279
1750927308413262300,119.00326245117188,70.51006578776385
1750927308423262500,119.01326245117187,69.38435344797739
1750927308433262300,119.02326245117187,68.57807822120377
1750927308443262500,119.03326245117188,67.7111489726568
1750927308453262300,119.04326245117187,66.80729933229703
1750927308463262500,119.05326245117188,66.2092264163345
1750927308473262300,119.06326245117188,64.82246627519562
1750927308483262500,119.07326245117187,63.08629729602145
1750927308493262300,119.08326245117188,61.15522985301683
1750927308503262500,119.09326245117188,59.05633284378123
1750927308513262300,119.10326245117187,57.05175196174605
1750927308523262500,119.11326245117188,53.89948211836057
1750927308533262300,119.12326245117187,50.540457500825696
1750927308543262500,119.13326245117187,46.830259493267924
1750927308553262300,119.14326245117188,42.29013939486006
1750927308563262500,119.15326245117187,36.497159784916484
1750927308573262300,119.16326245117187,29.780534924324662
1750927308583262500,119.17326245117188,21.464488454830207
1750927308593262300,119.18326245117187,12.931078955824235
1750927308603262500,119.19326245117188,5.045660528522781
1750927308613262300,119.20326245117188,355.281867142177
1750927308623262500,119.21326245117187,345.4195806971996
1750927308633262300,119.22326245117188,337.79846003700766
1750927308643262500,119.23326245117188,331.4971091685581
1750927308653262300,119.24326245117187,325.5610088034028
1750927308663262500,119.25326245117188,321.23448070563484
1750927308673262300,119.26326245117187,317.2282834797204
1750927308683262500,119.27326245117187,313.80542729852965
1750927308693262300,119.28326245117188,311.1280182315866
1750927308703262500,119.29326245117187,309.01504560397274
1750927308713262300,119.30326245117188,306.9822910091334
1750927308723262500,119.31326245117188,305.77171178363625
1750927308733262300,119.32326245117187,305.1341925037589
1750927308743262500,119.33326245117188,303.7554726388392
1750927308753262300,119.34326245117188,303.4847059098485
1750927308763262500,119.35326245117187,303.08056032357933
1750927308773262300,119.36326245117188,302.6877288069089
1750927308783262500,119.37326245117187,303.02862800369184
1750927308793262300,119.38326245117187,302.843855980927
1750927308803262500,119.39326245117188,302.6364343587503
1750927308813262300,119.40326245117187,303.0095146477572
1750927308823262500,119.41326245117187,303.4498686366441
1750927308833262300,119.42326245117188,303.8066232196076
1750927308843262500,119.43326245117187,304.40708042508857
1750927308853262300,119.44326245117188,305.1168824097441
1750927308863262500,119.45326245117188,305.6737019889736
1750927308873262300,119.46326245117187,307.3765627235586
1750927308883262500,119.47326245117188,309.41662960101496
1750927308893262300,119.48326245117188,311.4542706625728
1750927308903262500,119.49326245117187,315
1750927308913262300,119.50326245117188,318.8140752570691
1750927308923262500,119.51326245117187,324.45119538952747
1750927308933262300,119.52326245117187,331.5043604630242
1750927308943262500,119.53326245117188,340.0835938322749
1750927308953262300,119.54326245117187,350.9236323014933
1750927308963262500,119.55326245117188,0.8337674942936866
1750927308973262300,119.56326245117188,11.888658773978994
1750927308983262500,119.57326245117187,21.925560435724503
1750927308993262300,119.58326245117188,31.107263015864852
1750927309003262500,119.59326245117188,37.592403653983304
1750927309013262300,119.60326245117187,43.78384840949096
1750927309023262500,119.61326245117188,47.7654761451135
1750927309033262300,119.62326245117187,51.21781548543245
1750927309043262500,119.63326245117187,55.00203590533996
1750927309053262300,119.64326245117188,57.54432256412846
1750927309063262500,119.65326245117187,59.67950019644505
1750927309073262300,119.66326245117187,61.1996302981493
1750927309083262500,119.67326245117188,63.38568283153366
1750927309093262300,119.68326245117187,64.99550501700065
1750927309103262500,119.69326245117188,67.12425178564096
1750927309113262300,119.70326245117188,68.47680442038042
1750927309123262500,119.71326245117187,69.67234389045142
1750927309133262300,119.72326245117188,70.50486708196848
1750927309143263200,119.73326318359375,71.80289601246143
1750927309153263400,119.74326342773438,72.63688758283935
1750927309163263200,119.75326318359375,73.65230362427793
1750927309173263400,119.76326342773437,74.62461879916458
1750927309183263200,119.77326318359376,74.8374428991126
1750927309193263400,119.78326342773437,75.25292726197281
1750927309203263200,119.79326318359375,75.82536186914464
1750927309213263400,119.80326342773438,76.27583890272729
1750927309223263200,119.81326318359375,76.4045455897726
1750927309233263400,119.82326342773437,76.93844860062953
1750927309243263200,119.83326318359374,77.12587647792571
1750927309253263400,119.84326342773437,76.89747264580687
1750927309263263200,119.85326318359375,77.00070536882033
1750927309273263400,119.86326342773438,76.91021183396929
1750927309283263200,119.87326318359375,76.4886344405535
1750927309293263400,119.88326342773438,76.33677065987149
1750927309303263200,119.89326318359375,76.36400541865113
1750927309313263400,119.90326342773437,76.06004001586712
1750927309323263200,119.91326318359376,75.8306492635187
1750927309333263400,119.92326342773437,75.88323388310795
1750927309343263200,119.93326318359375,75.80424005803671
1750927309353263400,119.94326342773438,75.93476773501146
1750927309363263200,119.95326318359375,75.92758039279023
1750927309373263400,119.96326342773438,76.05796966916508
1750927309383263200,119.97326318359374,75.9272670606809
1750927309393263400,119.98326342773437,75.70086700699652
1750927309403263200,119.99326318359375,75.82410035035649
1750927309413263400,120.00326342773438,75.71727580822045
1750927309423263200,120.01326318359375,75.57147991639316
1750927309433263400,120.02326342773438,75.36853773256048
1750927309443263200,120.03326318359375,75.4541313120846
1750927309453263400,120.04326342773437,75.29091644281299
1750927309463263200,120.05326318359376,74.77076328289287
1750927309473263400,120.06326342773437,74.58566097901921
1750927309483263200,120.07326318359375,74.16223186080713
1750927309493263400,120.08326342773438,73.4012510601657
1750927309503263200,120.09326318359375,72.98719698206595
1750927309513263400,120.10326342773438,72.4204980627017
1750927309523263200,120.11326318359374,71.21024471345615
1750927309533263400,120.12326342773437,70.12691125813743
1750927309543263200,120.13326318359375,68.84760756062191
1750927309553263400,120.14326342773437,67.41759356564835
1750927309563263200,120.15326318359375,65.78939666808262
1750927309573263400,120.16326342773438,64.28338187836835
1750927309583263200,120.17326318359375,62.01468336603807
1750927309593263400,120.18326342773437,59.17233857860478
1750927309603263200,120.19326318359376,57.0292281959312
1750927309613263400,120.20326342773437,52.69852879759201
1750927309623263200,120.21326318359375,49.437339219012024
1750927309633263400,120.22326342773438,45.4860028844913
1750927309643263200,120.23326318359375,39.97276507101024
1750927309653263400,120.24326342773438,34.51301843929664
1750927309663263200,120.25326318359375,27.32389257923034
1750927309673263400,120.26326342773437,19.84743517505801
1750927309683263200,120.27326318359376,10.928099834898315
1750927309693263400,120.28326342773437,3.8353190197921627
1750927309703263200,120.29326318359375,355.324505587826
1750927309713263400,120.30326342773438,346.5644763824137
1750927309723263200,120.31326318359375,338.76477216360837
1750927309733263400,120.32326342773437,332.60463338256193
1750927309743263200,120.33326318359374,327.7875692049062
1750927309753263400,120.34326342773437,323.3470031899981
1750927309763263200,120.35326318359375,320.1539066052005
1750927309773263400,120.36326342773438,317.2147560747422
1750927309783263200,120.37326318359375,315.0505704730223
1750927309793263400,120.38326342773438,313.23760855522136
1750927309803263200,120.39326318359375,311.3437485877355
1750927309813263400,120.40326342773437,310.0124423453163
1750927309823263200,120.41326318359376,308.961056907238
1750927309833263400,120.42326342773437,307.7249962474808
1750927309843263200,120.43326318359375,306.1414982086442
1750927309853263400,120.44326342773438,305.2852763691522
1750927309863263200,120.45326318359375,304.8536021022204
1750927309873263400,120.46326342773438,304.3579317389042
1750927309883263200,120.47326318359374,303.9909545343032
1750927309893263400,120.48326342773437,303.2793527780271
1750927309903263200,120.49326318359375,302.8408375553281
1750927309913263400,120.50326342773438,302.7420732821799
1750927309923263200,120.51326318359375,302.95101533615315
1750927309933263400,120.52326342773438,303.54290337513305
1750927309943263200,120.53326318359375,304.37252517956995
1750927309953263400,120.54326342773437,305.1548921392944
1750927309963263200,120.55326318359376,306.65007912630927
1750927309973263400,120.56326342773437,308.8504391602871
1750927309983263200,120.57326318359375,311.3915311474336
1750927309993263400,120.58326342773438,315.11103932072507
1750927310003263200,120.59326318359375,319.95682157631654
1750927310013263400,120.60326342773438,325.54806479298514
1750927310023263200,120.61326318359374,331.4675467930027
1750927310033263400,120.62326342773437,339.5172862567121
1750927310043263200,120.63326318359375,348.51458361197626
1750927310053262600,120.6432626953125,359.8825907827678
1750927310063262500,120.65326245117187,11.697214155511986
1750927310073262600,120.6632626953125,22.56834674504618
1750927310083262500,120.67326245117188,32.124998543152664
1750927310093262600,120.6832626953125,41.325498341754454
1750927310103262500,120.69326245117188,49.077323776533746
1750927310113262600,120.7032626953125,55.19379039228384
1750927310123262500,120.71326245117187,59.24932063431351
1750927310133262600,120.7232626953125,62.23030859239731
1750927310143262500,120.73326245117188,65.28653807655677
1750927310153262600,120.7432626953125,67.72523844774778
1750927310163262500,120.75326245117188,69.61202582658649
1750927310173262600,120.7632626953125,71.10942806627547
1750927310183262500,120.77326245117187,72.15932823247219
1750927310193262600,120.7832626953125,73.30857852762229
1750927310203262500,120.79326245117187,74.21597060608534
1750927310213262600,120.8032626953125,74.98607641001992
1750927310223262500,120.81326245117188,75.5432447945263
1750927310233262600,120.8232626953125,76.23712049231081
1750927310243262500,120.83326245117188,76.99771478841858
1750927310253262600,120.8432626953125,77.1987034258713
1750927310263262500,120.85326245117187,77.79519547853957
1750927310273262600,120.8632626953125,77.74484667933086
1750927310283262500,120.87326245117187,77.87626111730047
1750927310293262600,120.8832626953125,78.29996998391786
1750927310303262500,120.89326245117188,78.22145091622583
1750927310313262600,120.9032626953125,78.0921141235139
1750927310323262500,120.91326245117187,78.10178593103514
1750927310333262600,120.9232626953125,78.46107905823148
1750927310343262500,120.93326245117187,78.36636685199029
1750927310353262600,120.9432626953125,78.42768320123238
1750927310363262500,120.95326245117188,78.47022617553378
1750927310373262600,120.9632626953125,78.42657246412935
1750927310383262500,120.97326245117188,78.65525837144459
1750927310393262600,120.9832626953125,78.97168739614854
1750927310403262500,120.99326245117187,78.91920301182583
1750927310413262600,121.0032626953125,78.67869737841062
1750927310423262500,121.01326245117187,78.7525251302614
1750927310433262600,121.0232626953125,78.90014960815478
1750927310443262500,121.03326245117188,78.91128559026559
1750927310453262600,121.0432626953125,78.77005767851495
1750927310463262500,121.05326245117188,78.63845553295153
1750927310473262600,121.0632626953125,78.15838910179241
1750927310483262500,121.07326245117187,78.35358385660598
1750927310493262600,121.0832626953125,78.32170529282052
1750927310503262500,121.09326245117188,78.2476604923886
1750927310513262600,121.1032626953125,78.05008497229132
1750927310523262500,121.11326245117188,77.89442842794736
1750927310533262600,121.1232626953125,77.58764701115481
1750927310543262500,121.13326245117187,77.15839192542705
1750927310553262600,121.1432626953125,76.59211567772643
1750927310563262500,121.15326245117187,75.68081723247717
1750927310573262600,121.1632626953125,75.17552861863246
1750927310583262500,121.17326245117188,74.2054617662747
1750927310593262600,121.1832626953125,73.62533301763092
1750927310603262500,121.19326245117188,72.42125950629209
1750927310613262600,121.2032626953125,71.03322802262517
1750927310623262500,121.21326245117187,70.18827463404816
1750927310633262600,121.2232626953125,69.30269006966896
1750927310643262500,121.23326245117188,67.70724554922053
1750927310653262600,121.2432626953125,66.20480350407351
1750927310663262500,121.25326245117188,64.29004522759156
1750927310673262600,121.2632626953125,61.34868570338661
1750927310683262500,121.27326245117187,58.80681001811157
1750927310693262600,121.2832626953125,56.273921513366666
1750927310703262500,121.29326245117187,52.2495712372517
1750927310713262600,121.3032626953125,47.82980864361475
1750927310723262500,121.31326245117188,44.30272156802963
1750927310733262600,121.3232626953125,38.326859531303214
1750927310743262500,121.33326245117188,32.92861905471357
1750927310753262600,121.3432626953125,25.023019932813437
1750927310763262500,121.35326245117187,18.200541994199366
1750927310773262600,121.3632626953125,9.355493705988845
1750927310783262500,121.37326245117187,1.603008249423868
1750927310793262600,121.3832626953125,353.0317428598268
1750927310803262500,121.39326245117188,343.9166091088823
1750927310813262600,121.4032626953125,337.00069783931986
1750927310823262500,121.41326245117187,330.9453972312092
1750927310833262600,121.4232626953125,326.3570118649425
1750927310843262500,121.43326245117187,321.67685663939375
1750927310853262600,121.4432626953125,318.09845522183195
1750927310863262500,121.45326245117188,314.69685262298856
1750927310873262600,121.4632626953125,312.80107492121596
1750927310883262500,121.47326245117188,311.52069930451034
1750927310893262600,121.4832626953125,309.4668723891391
1750927310903262500,121.49326245117187,307.7048140920059
1750927310913262600,121.5032626953125,306.0733840428772
1750927310923262500,121.51326245117187,305.2386371695666
1750927310933262600,121.5232626953125,304.0270111508405
1750927310943262500,121.53326245117188,302.75394388686465
1750927310953262600,121.5432626953125,301.77997936370366
1750927310963262500,121.55326245117188,300.7859525853026
1750927310973262600,121.5632626953125,300.0061136845588
1750927310983262500,121.57326245117187,300.11869786789435
1750927310993262600,121.5832626953125,299.9816393688493
1750927311003262500,121.59326245117188,299.34748773965674
1750927311013262600,121.6032626953125,299.56579728741275
1750927311023262500,121.61326245117188,299.8837386295294
1750927311033262600,121.6232626953125,299.97529197238435
1750927311043262500,121.63326245117187,299.81086233927306
1750927311053262600,121.6432626953125,300.263518373657
1750927311063262500,121.65326245117187,300.43423755881855
1750927311073262600,121.6632626953125,300.73793528821847
1750927311083262500,121.67326245117188,301.8339796070602
1750927311093262600,121.6832626953125,301.99291152686465
1750927311103262500,121.69326245117188,303.51597145065114
1750927311113262600,121.7032626953125,305.29334899997315
1750927311123262500,121.71326245117187,308.0887728034077
1750927311133262600,121.7232626953125,311.5883297733976
1750927311143262500,121.73326245117188,314.7627523571916
1750927311153262600,121.7432626953125,320.5402257687199
1750927311163262500,121.75326245117188,327.2463329851129
1750927311173262600,121.7632626953125,337.7794620098321
1750927311183262500,121.77326245117187,349.8582343195194
1750927311193262600,121.7832626953125,2.9931318598421233
1750927311203262500,121.79326245117187,15.382066514774774
1750927311213262600,121.8032626953125,27.81041544384634
1750927311223262500,121.81326245117188,38.50591339071798
1750927311233262600,121.8232626953125,46.91120338115452
1750927311243262500,121.83326245117188,52.83651673119493
1750927311253262600,121.8432626953125,57.23553321829441
1750927311263262500,121.85326245117187,60.14505687955022
1750927311273262600,121.8632626953125,63.408820564613
1750927311283262500,121.87326245117187,66.27214889067317
1750927311293262600,121.8832626953125,67.88033602306078
1750927311303262500,121.89326245117188,69.28880116758475
1750927311313262600,121.9032626953125,70.66068346408697
1750927311323262500,121.91326245117187,71.7985740642072
1750927311333262600,121.9232626953125,72.93675178020858
1750927311343262500,121.93326245117187,73.95151527126183
1750927311353262600,121.9432626953125,74.34607764566304
1750927311363262500,121.95326245117188,73.99404350556698
1750927311373262600,121.9632626953125,74.96733333290184
1750927311383262500,121.97326245117188,75.29549083897675
1750927311393262600,121.9832626953125,75.17158574851746
1750927311403262500,121.99326245117187,75.1716251254553
1750927311413262600,122.0032626953125,74.97777772414244
1750927311423262500,122.01326245117187,75.21333692228507
1750927311433262600,122.0232626953125,75.72117854031806
1750927311443262500,122.03326245117188,76.15028611081522
1750927311453262600,122.0432626953125,75.77011194637127
1750927311463262500,122.05326245117188,75.70880065104939
1750927311473262600,122.0632626953125,75.59416053723429
1750927311483262500,122.07326245117187,75.50195210329943
1750927311493262600,122.0832626953125,75.83264577376063
1750927311503262500,122.09326245117188,75.4301041698479
1750927311513262600,122.1032626953125,75.10357107556557
1750927311523262500,122.11326245117188,75.01660977817559
1750927311533262600,122.1232626953125,74.6566152799393
1750927311543262500,122.13326245117187,74.29234491810921
1750927311553262600,122.1432626953125,73.85900941305361
1750927311563262500,122.15326245117187,73.66340299937863
1750927311573262600,122.1632626953125,73.16640583423141
1750927311583262500,122.17326245117188,72.42541630495582
1750927311593262600,122.1832626953125,71.75827074961495
1750927311603262500,122.19326245117188,70.99709580403596
1750927311613262600,122.2032626953125,70.6639500311269
1750927311623262500,122.21326245117187,69.60698447613163
1750927311633262600,122.2232626953125,68.68834796184635
1750927311643262500,122.23326245117188,67.72365047482623
1750927311653262600,122.2432626953125,65.9693372612238
1750927311663262500,122.25326245117188,65.4879588325538
1750927311673262600,122.2632626953125,64.41375513371473
1750927311683262500,122.27326245117187,62.89678050247396
1750927311693262600,122.2832626953125,60.61584287404871
1750927311703262500,122.29326245117187,59.688786773318384
1750927311713262600,122.3032626953125,57.77024542201026
1750927311723262500,122.31326245117188,55.41425809458068
1750927311733262600,122.3232626953125,53.057222951146585
1750927311743262500,122.33326245117188,50.07859653537134
1750927311753262600,122.3432626953125,46.4538954400946
1750927311763262500,122.35326245117187,43.236011570995764
1750927311773262600,122.3632626953125,39.557063614491625
1750927311783262500,122.37326245117187,34.03480329657579
1750927311793262600,122.3832626953125,29.58195397713681
1750927311803262500,122.39326245117188,23.114206516871246
1750927311813262600,122.4032626953125,16.95531308034989
1750927311823262500,122.41326245117187,9.399532499675377
1750927311833262600,122.4232626953125,1.642093715705947
1750927311843262500,122.43326245117187,354.45099012183255
1750927311853262600,122.4432626953125,347.67527256586266
1750927311863262500,122.45326245117188,342.04699361602763
1750927311873262600,122.4632626953125,336.6426339799999
1750927311883262500,122.47326245117188,331.83674985632706
1750927311893262600,122.4832626953125,327.07213702094447
1750927311903262500,122.49326245117187,322.86229932033774
1750927311913262600,122.5032626953125,319.5126892342955
1750927311923262500,122.51326245117187,316.4309431361456
1750927311933262600,122.5232626953125,313.4776914563414
1750927311943262500,122.53326245117188,310.51214917868083
1750927311953262600,122.5432626953125,308.39682459360597
1750927311963262500,122.55326245117188,306.55322795001484
1750927311973262600,122.5632626953125,304.565413110158
1750927311983262500,122.57326245117187,303.31063125531165
1750927311993262600,122.5832626953125,302.5857073539144
1750927312003262500,122.59326245117188,301.02264151681544
1750927312013262600,122.6032626953125,300.0619893249973
1750927312023262500,122.61326245117188,299.2255804423993
1750927312033262600,122.6232626953125,298.64418152530055
1750927312043262500,122.63326245117187,297.55281112565694
1750927312053262600,122.6432626953125,297.1371721681317
1750927312063262500,122.65326245117187,297.03334270248865
1750927312073262600,122.6632626953125,296.4634630256488
1750927312083262500,122.67326245117188,296.6879145781803
1750927312093262600,122.6832626953125,297.1273694386539
1750927312103262500,122.69326245117188,298.07248821407927
1750927312113262600,122.7032626953125,298.83017750412006
1750927312123262500,122.71326245117187,300.2527076374746
1750927312133262600,122.7232626953125,301.88976219664164
1750927312143262500,122.73326245117188,303.86557553525637
1750927312153262600,122.7432626953125,305.88213854525947
1750927312163262500,122.75326245117188,308.4923071925301
1750927312173262600,122.7632626953125,311.62133724920625
1750927312183262500,122.77326245117187,315.28619030726975
1750927312193262600,122.7832626953125,320.5114760274533
1750927312203262500,122.79326245117187,327.8904827545633
1750927312213262600,122.8032626953125,337.5660779279234
1750927312223262500,122.81326245117188,348.7614795005526
1750927312233262600,122.8232626953125,1.2535368687101216
1750927312243262500,122.83326245117188,13.947321567048437
1750927312253262600,122.8432626953125,25.649209379974604
1750927312263262500,122.85326245117187,36.12610657459232
1750927312273262600,122.8632626953125,43.62829878037707
1750927312283262500,122.87326245117187,49.25383450611063
1750927312293262600,122.8832626953125,53.92222912672299
1750927312303262500,122.89326245117188,56.65929421853773
1750927312313262600,122.9032626953125,60.34243483104938
1750927312323262500,122.91326245117187,62.90321676551259
1750927312333262600,122.9232626953125,65.43713788291792
1750927312343262500,122.93326245117187,67.14635592359225
1750927312353262600,122.9432626953125,68.32534940362923
1750927312363262500,122.95326245117188,69.70896204788298
1750927312373262600,122.9632626953125,70.99586008490371
1750927312383262500,122.97326245117188,71.78942772010375
1750927312393262600,122.9832626953125,72.13608588550798
1750927312403262500,122.99326245117187,72.67354907208744
1750927312413262600,123.0032626953125,73.01704576574011
1750927312423262500,123.01326245117187,73.4214723172782
1750927312433262600,123.0232626953125,74.07388581804491
1750927312443262500,123.03326245117188,74.44645266592197
1750927312453262600,123.0432626953125,74.72423958635348
1750927312463262500,123.05326245117188,75.03894012053065
1750927312473262600,123.0632626953125,75.34517067479453
1750927312483262500,123.07326245117187,75.65497063360628
1750927312493262600,123.0832626953125,75.83353814406999
1750927312503262500,123.09326245117188,76.16900726346798
1750927312513262600,123.1032626953125,76.60750340972382
1750927312523262500,123.11326245117188,76.75071622636757
1750927312533262600,123.1232626953125,76.52684157248244
1750927312543262500,123.13326245117187,76.8501599027853
1750927312553262600,123.1432626953125,76.9848051410573
1750927312563262500,123.15326245117187,77.39914723576409
1750927312573262600,123.1632626953125,77.40260596912707
1750927312583262500,123.17326245117188,77.30495697288178
1750927312593262600,123.1832626953125,76.99176834686237
1750927312603262500,123.19326245117188,76.76986031041625
1750927312613262600,123.2032626953125,76.93278740292898
1750927312623262500,123.21326245117187,76.93278740292898
1750927312633262600,123.2232626953125,76.75948034778894
1750927312643262500,123.23326245117188,76.04531072496978
1750927312653262600,123.2432626953125,75.74712394506514
1750927312663262500,123.25326245117188,75.4510557057143
1750927312673262600,123.2632626953125,75.40026087937561
1750927312683262500,123.27326245117187,74.93864728868247
1750927312693262600,123.2832626953125,74.25690389324275
1750927312703262500,123.29326245117187,73.99470971172303
1750927312713262600,123.3032626953125,73.29412764872707
1750927312723262500,123.31326245117188,72.9545816772378
1750927312733262600,123.3232626953125,72.01765217086955
1750927312743262500,123.33326245117188,70.76596482318152
1750927312753262600,123.3432626953125,69.60319914305411
1750927312763262500,123.35326245117187,68.5411158617888
1750927312773262600,123.3632626953125,66.92354951070793
1750927312783262500,123.37326245117187,64.26005338455755
1750927312793262600,123.3832626953125,61.84064691418994
1750927312803262500,123.39326245117188,57.77635934286725
1750927312813262600,123.4032626953125,54.50474228114237
